sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
0.10953,0.0294,0.07685,1355,0.0,0.0,0.0,0.0,1.0
