sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
5.08,-1.35,0.39,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.16,-1.47,0.41,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.25,-1.58,0.42,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.33,-1.7,0.44,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.42,-1.81,0.45,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.5,-1.93,0.47,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.59,-2.05,0.48,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.67,-2.16,0.5,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.76,-2.28,0.52,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.84,-2.39,0.53,0.0,4036,1.0,0.0,0.0,0.0,0.0
5.92,-2.51,0.55,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.01,-2.63,0.56,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.09,-2.74,0.58,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.18,-2.86,0.6,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.26,-2.97,0.61,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.35,-3.09,0.63,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.43,-3.21,0.64,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.51,-3.32,0.66,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.6,-3.44,0.67,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.68,-3.55,0.69,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.77,-3.67,0.71,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.85,-3.79,0.72,0.0,4036,1.0,0.0,0.0,0.0,0.0
6.94,-3.9,0.74,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.02,-4.02,0.75,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.11,-4.13,0.77,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.19,-4.25,0.78,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.27,-4.37,0.8,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.36,-4.48,0.82,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.44,-4.6,0.83,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.53,-4.71,0.85,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.61,-4.83,0.86,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.7,-4.95,0.88,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.78,-5.06,0.9,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.87,-5.18,0.91,0.0,4036,1.0,0.0,0.0,0.0,0.0
7.95,-5.29,0.93,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.03,-5.41,0.94,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.12,-5.53,0.96,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.2,-5.64,0.97,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.29,-5.76,0.99,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.37,-5.87,1.01,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.46,-5.99,1.02,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.54,-6.11,1.04,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.62,-6.22,1.05,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.71,-6.34,1.07,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.79,-6.45,1.09,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.88,-6.57,1.1,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.96,-6.69,1.12,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.05,-6.8,1.13,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.13,-6.92,1.15,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.22,-7.03,1.16,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.3,-7.15,1.18,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.25,-6.97,1.24,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.2,-6.79,1.3,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.15,-6.61,1.36,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.1,-6.44,1.42,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.05,-6.26,1.47,0.0,4036,1.0,0.0,0.0,0.0,0.0
9.0,-6.08,1.53,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.95,-5.9,1.59,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.9,-5.72,1.65,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.86,-5.54,1.71,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.81,-5.36,1.77,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.76,-5.19,1.83,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.71,-5.01,1.89,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.66,-4.83,1.94,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.61,-4.65,2.0,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.56,-4.47,2.06,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.51,-4.29,2.12,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.46,-4.11,2.18,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.41,-3.94,2.24,0.0,4036,1.0,0.0,0.0,0.0,0.0
8.36,-3.76,2.3,0.0,4036,1.0,0.0,0.0,0.0,0.0
