sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0092,0.081,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.0092,0.081,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.00922,0.081,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.00922,0.081,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.00922,0.081,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.00925,0.08098,0.09332,5063,0.0,1.0,0.0,0.0,0.0
0.00925,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00928,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00928,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00928,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.0093,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.0093,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.0093,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00932,0.08098,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00932,0.08095,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00935,0.08095,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00935,0.08095,0.09335,5063,0.0,1.0,0.0,0.0,0.0
0.00935,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00938,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00938,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00938,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.0094,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.0094,0.08095,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00942,0.08092,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00942,0.08092,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00942,0.08092,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00945,0.08092,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00945,0.08092,0.09338,5063,0.0,1.0,0.0,0.0,0.0
0.00945,0.08092,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00948,0.08092,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00948,0.08092,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00948,0.08092,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.0095,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.0095,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00952,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00952,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00952,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00955,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00955,0.0809,0.0934,5063,0.0,1.0,0.0,0.0,0.0
0.00955,0.0809,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00958,0.0809,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00958,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.0096,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.0096,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.0096,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00962,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00962,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00962,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00965,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00965,0.08088,0.09342,5063,0.0,1.0,0.0,0.0,0.0
0.00965,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00968,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00968,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.0097,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.0097,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.0097,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00973,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00973,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00973,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00975,0.08085,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00975,0.08082,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00978,0.08082,0.09345,5063,0.0,1.0,0.0,0.0,0.0
0.00978,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00978,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.0098,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.0098,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.0098,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00982,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00982,0.08082,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00985,0.0808,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00985,0.0808,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00985,0.0808,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00988,0.0808,0.09348,5063,0.0,1.0,0.0,0.0,0.0
0.00988,0.0808,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00988,0.0808,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.0099,0.0808,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.0099,0.0808,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.0099,0.0808,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00992,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00992,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00995,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00995,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00995,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00998,0.08078,0.0935,5063,0.0,1.0,0.0,0.0,0.0
0.00998,0.08078,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.00998,0.08078,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01,0.08078,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01002,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01002,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01002,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01005,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01005,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01005,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01008,0.08075,0.09352,5063,0.0,1.0,0.0,0.0,0.0
0.01008,0.08075,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.0101,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.0101,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.0101,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
0.01012,0.08072,0.09355,5063,0.0,1.0,0.0,0.0,0.0
