sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.31,-1.93,4.92,2.0,604,0.0,0.0,1.0,0.0,0.0
2.54,-1.88,4.79,2.0,604,0.0,0.0,1.0,0.0,0.0
2.78,-1.82,4.67,2.0,604,0.0,0.0,1.0,0.0,0.0
3.01,-1.77,4.54,2.0,604,0.0,0.0,1.0,0.0,0.0
3.24,-1.71,4.41,2.0,604,0.0,0.0,1.0,0.0,0.0
3.48,-1.66,4.29,2.0,604,0.0,0.0,1.0,0.0,0.0
3.71,-1.6,4.16,2.0,604,0.0,0.0,1.0,0.0,0.0
3.95,-1.55,4.04,2.0,604,0.0,0.0,1.0,0.0,0.0
4.18,-1.49,3.91,2.0,604,0.0,0.0,1.0,0.0,0.0
4.41,-1.44,3.78,2.0,604,0.0,0.0,1.0,0.0,0.0
4.65,-1.39,3.66,2.0,604,0.0,0.0,1.0,0.0,0.0
4.88,-1.33,3.53,2.0,604,0.0,0.0,1.0,0.0,0.0
5.11,-1.28,3.4,2.0,604,0.0,0.0,1.0,0.0,0.0
5.35,-1.22,3.28,2.0,604,0.0,0.0,1.0,0.0,0.0
5.58,-1.17,3.15,2.0,604,0.0,0.0,1.0,0.0,0.0
5.81,-1.11,3.02,2.0,604,0.0,0.0,1.0,0.0,0.0
6.05,-1.06,2.9,2.0,604,0.0,0.0,1.0,0.0,0.0
6.28,-1.01,2.77,2.0,604,0.0,0.0,1.0,0.0,0.0
6.51,-0.95,2.64,2.0,604,0.0,0.0,1.0,0.0,0.0
6.75,-0.9,2.52,2.0,604,0.0,0.0,1.0,0.0,0.0
6.98,-0.84,2.39,2.0,604,0.0,0.0,1.0,0.0,0.0
7.22,-0.79,2.27,2.0,604,0.0,0.0,1.0,0.0,0.0
7.45,-0.73,2.14,2.0,604,0.0,0.0,1.0,0.0,0.0
7.68,-0.68,2.01,2.0,604,0.0,0.0,1.0,0.0,0.0
7.92,-0.62,1.89,2.0,604,0.0,0.0,1.0,0.0,0.0
8.15,-0.57,1.76,2.0,604,0.0,0.0,1.0,0.0,0.0
7.88,-0.53,1.84,2.0,604,0.0,0.0,1.0,0.0,0.0
7.61,-0.48,1.92,2.0,604,0.0,0.0,1.0,0.0,0.0
