sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
15.49,46.55,23.62,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.5,46.55,23.61,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.5,46.55,23.61,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.51,46.56,23.6,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.51,46.56,23.6,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.52,46.56,23.59,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.52,46.56,23.59,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.53,46.56,23.58,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.54,46.57,23.58,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.54,46.57,23.57,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.55,46.57,23.57,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.55,46.57,23.56,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.56,46.57,23.56,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.56,46.57,23.55,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.57,46.58,23.55,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.58,46.58,23.54,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.58,46.58,23.54,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.59,46.58,23.53,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.59,46.58,23.52,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.6,46.59,23.52,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.6,46.59,23.51,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.61,46.59,23.51,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.62,46.59,23.5,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.62,46.59,23.5,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.63,46.6,23.49,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.63,46.6,23.49,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.64,46.6,23.48,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.64,46.6,23.48,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.65,46.6,23.47,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.66,46.61,23.47,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.66,46.61,23.46,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.67,46.61,23.46,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.67,46.61,23.45,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.68,46.61,23.45,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.68,46.61,23.44,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.69,46.62,23.43,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.7,46.62,23.43,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.7,46.62,23.42,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.71,46.62,23.42,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.71,46.62,23.41,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.72,46.63,23.41,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.72,46.63,23.4,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.73,46.63,23.4,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.74,46.63,23.39,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.74,46.63,23.39,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.75,46.64,23.38,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.75,46.64,23.38,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.76,46.64,23.37,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.76,46.64,23.37,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.77,46.64,23.36,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.77,46.64,23.36,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.78,46.65,23.35,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.79,46.65,23.34,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.79,46.65,23.34,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.8,46.65,23.33,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.8,46.65,23.33,2.0,1784,0.0,0.0,1.0,0.0,0.0
15.81,46.66,23.32,2.0,1784,0.0,0.0,1.0,0.0,0.0
