sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
2.08,-1.03,-0.21,2.0,2059,0.0,0.0,1.0,0.0,0.0
