sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-19.78,-2.4,7.82,4.0,4765,0.0,0.0,0.0,0.0,1.0
-19.57,-2.37,7.74,4.0,4765,0.0,0.0,0.0,0.0,1.0
-19.35,-2.34,7.65,4.0,4765,0.0,0.0,0.0,0.0,1.0
-19.14,-2.31,7.57,4.0,4765,0.0,0.0,0.0,0.0,1.0
-18.93,-2.28,7.49,4.0,4765,0.0,0.0,0.0,0.0,1.0
-18.72,-2.25,7.41,4.0,4765,0.0,0.0,0.0,0.0,1.0
-18.5,-2.22,7.32,4.0,4765,0.0,0.0,0.0,0.0,1.0
-18.29,-2.19,7.24,4.0,4765,0.0,0.0,0.0,0.0,1.0
-18.08,-2.16,7.16,4.0,4765,0.0,0.0,0.0,0.0,1.0
-17.87,-2.13,7.08,4.0,4765,0.0,0.0,0.0,0.0,1.0
-17.65,-2.1,6.99,4.0,4765,0.0,0.0,0.0,0.0,1.0
-17.44,-2.07,6.91,4.0,4765,0.0,0.0,0.0,0.0,1.0
-17.23,-2.04,6.83,4.0,4765,0.0,0.0,0.0,0.0,1.0
-17.02,-2.01,6.75,4.0,4765,0.0,0.0,0.0,0.0,1.0
-16.8,-1.98,6.66,4.0,4765,0.0,0.0,0.0,0.0,1.0
-16.59,-1.95,6.58,4.0,4765,0.0,0.0,0.0,0.0,1.0
-16.38,-1.92,6.5,4.0,4765,0.0,0.0,0.0,0.0,1.0
-16.17,-1.89,6.42,4.0,4765,0.0,0.0,0.0,0.0,1.0
-15.95,-1.86,6.33,4.0,4765,0.0,0.0,0.0,0.0,1.0
-15.74,-1.83,6.25,4.0,4765,0.0,0.0,0.0,0.0,1.0
-15.53,-1.8,6.17,4.0,4765,0.0,0.0,0.0,0.0,1.0
-15.32,-1.77,6.09,4.0,4765,0.0,0.0,0.0,0.0,1.0
-15.1,-1.74,6.0,4.0,4765,0.0,0.0,0.0,0.0,1.0
-14.89,-1.71,5.92,4.0,4765,0.0,0.0,0.0,0.0,1.0
-14.68,-1.68,5.84,4.0,4765,0.0,0.0,0.0,0.0,1.0
-14.46,-1.65,5.76,4.0,4765,0.0,0.0,0.0,0.0,1.0
