sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-1.0,-1.57,4.26,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.87,-1.57,4.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.74,-1.56,3.99,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.61,-1.56,3.86,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.49,-1.56,3.72,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.36,-1.56,3.59,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.23,-1.55,3.45,4.0,4336,0.0,0.0,0.0,0.0,1.0
-0.1,-1.55,3.32,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.03,-1.55,3.18,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.16,-1.54,3.05,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.28,-1.54,2.91,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.41,-1.54,2.78,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.54,-1.54,2.64,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.67,-1.53,2.51,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.8,-1.53,2.37,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.93,-1.53,2.24,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.05,-1.53,2.1,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.18,-1.52,1.97,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.31,-1.52,1.83,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.44,-1.52,1.7,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.57,-1.51,1.56,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.7,-1.51,1.43,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.82,-1.51,1.29,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.95,-1.51,1.16,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.08,-1.5,1.02,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.21,-1.5,0.89,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.12,-1.46,1.04,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.04,-1.41,1.18,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.95,-1.37,1.33,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.86,-1.33,1.47,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.78,-1.29,1.62,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.69,-1.24,1.77,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.61,-1.2,1.91,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.52,-1.16,2.06,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.43,-1.11,2.2,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.35,-1.07,2.35,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.26,-1.03,2.5,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.17,-0.99,2.64,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.09,-0.94,2.79,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.0,-0.9,2.93,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.91,-0.86,3.08,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.83,-0.82,3.23,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.74,-0.77,3.37,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.65,-0.73,3.52,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.57,-0.69,3.66,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.48,-0.64,3.81,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.4,-0.6,3.96,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.31,-0.56,4.1,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.22,-0.52,4.25,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.14,-0.47,4.39,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.05,-0.43,4.54,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.07,-0.47,4.41,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.09,-0.5,4.28,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.12,-0.54,4.15,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.14,-0.58,4.03,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.16,-0.61,3.9,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.18,-0.65,3.77,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.2,-0.69,3.64,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.23,-0.72,3.51,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.25,-0.76,3.38,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.27,-0.8,3.26,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.29,-0.83,3.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.31,-0.87,3.0,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.34,-0.91,2.87,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.36,-0.95,2.74,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.38,-0.98,2.61,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.4,-1.02,2.49,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.42,-1.06,2.36,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.45,-1.09,2.23,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.47,-1.13,2.1,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.49,-1.17,1.97,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.51,-1.2,1.84,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.53,-1.24,1.72,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.56,-1.28,1.59,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.58,-1.31,1.46,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.6,-1.35,1.33,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.7,-1.35,1.22,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.81,-1.35,1.11,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.91,-1.35,1.0,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.02,-1.34,0.9,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.12,-1.34,0.79,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.22,-1.34,0.68,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.33,-1.34,0.57,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.43,-1.34,0.46,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.54,-1.34,0.35,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.64,-1.33,0.25,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.74,-1.33,0.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.85,-1.33,0.03,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.95,-1.33,-0.08,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.06,-1.33,-0.19,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.16,-1.33,-0.3,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.26,-1.32,-0.4,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.37,-1.32,-0.51,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.47,-1.32,-0.62,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.58,-1.32,-0.73,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.68,-1.32,-0.84,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.78,-1.32,-0.95,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.89,-1.31,-1.05,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.99,-1.31,-1.16,4.0,4336,0.0,0.0,0.0,0.0,1.0
3.1,-1.31,-1.27,4.0,4336,0.0,0.0,0.0,0.0,1.0
3.2,-1.31,-1.38,4.0,4336,0.0,0.0,0.0,0.0,1.0
3.11,-1.33,-1.33,4.0,4336,0.0,0.0,0.0,0.0,1.0
3.01,-1.34,-1.28,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.92,-1.36,-1.23,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.83,-1.37,-1.18,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.73,-1.39,-1.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.64,-1.41,-1.09,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.54,-1.42,-1.04,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.45,-1.44,-0.99,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.36,-1.45,-0.94,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.26,-1.47,-0.89,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.17,-1.49,-0.84,4.0,4336,0.0,0.0,0.0,0.0,1.0
2.08,-1.5,-0.79,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.98,-1.52,-0.75,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.89,-1.53,-0.7,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.8,-1.55,-0.65,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.7,-1.57,-0.6,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.61,-1.58,-0.55,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.52,-1.6,-0.5,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.42,-1.61,-0.45,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.33,-1.63,-0.4,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.23,-1.65,-0.36,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.14,-1.66,-0.31,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.05,-1.68,-0.26,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.95,-1.69,-0.21,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.86,-1.71,-0.16,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.91,-1.83,-0.16,4.0,4336,0.0,0.0,0.0,0.0,1.0
0.96,-1.96,-0.16,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.01,-2.08,-0.15,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.05,-2.2,-0.15,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.1,-2.33,-0.15,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.15,-2.45,-0.15,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.2,-2.58,-0.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.25,-2.7,-0.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.3,-2.82,-0.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.34,-2.95,-0.14,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.39,-3.07,-0.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.44,-3.19,-0.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.49,-3.32,-0.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.54,-3.44,-0.13,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.59,-3.56,-0.12,4.0,4336,0.0,0.0,0.0,0.0,1.0
1.63,-3.69,-0.12,4.0,4336,0.0,0.0,0.0,0.0,1.0
