sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.82,-0.97,0.99,1.0,829,0.0,1.0,0.0,0.0,0.0
1.8,-0.9,0.87,1.0,829,0.0,1.0,0.0,0.0,0.0
1.78,-0.83,0.75,1.0,829,0.0,1.0,0.0,0.0,0.0
1.76,-0.77,0.63,1.0,829,0.0,1.0,0.0,0.0,0.0
1.74,-0.7,0.51,1.0,829,0.0,1.0,0.0,0.0,0.0
1.72,-0.63,0.39,1.0,829,0.0,1.0,0.0,0.0,0.0
1.71,-0.56,0.27,1.0,829,0.0,1.0,0.0,0.0,0.0
1.69,-0.49,0.15,1.0,829,0.0,1.0,0.0,0.0,0.0
1.67,-0.43,0.03,1.0,829,0.0,1.0,0.0,0.0,0.0
1.65,-0.36,-0.09,1.0,829,0.0,1.0,0.0,0.0,0.0
1.63,-0.29,-0.21,1.0,829,0.0,1.0,0.0,0.0,0.0
1.61,-0.22,-0.33,1.0,829,0.0,1.0,0.0,0.0,0.0
1.59,-0.15,-0.45,1.0,829,0.0,1.0,0.0,0.0,0.0
1.57,-0.09,-0.57,1.0,829,0.0,1.0,0.0,0.0,0.0
1.55,-0.02,-0.69,1.0,829,0.0,1.0,0.0,0.0,0.0
1.54,0.05,-0.81,1.0,829,0.0,1.0,0.0,0.0,0.0
1.52,0.12,-0.93,1.0,829,0.0,1.0,0.0,0.0,0.0
1.5,0.19,-1.05,1.0,829,0.0,1.0,0.0,0.0,0.0
1.48,0.25,-1.17,1.0,829,0.0,1.0,0.0,0.0,0.0
1.46,0.32,-1.29,1.0,829,0.0,1.0,0.0,0.0,0.0
1.44,0.39,-1.41,1.0,829,0.0,1.0,0.0,0.0,0.0
1.47,0.28,-1.28,1.0,829,0.0,1.0,0.0,0.0,0.0
1.51,0.16,-1.15,1.0,829,0.0,1.0,0.0,0.0,0.0
1.54,0.05,-1.02,1.0,829,0.0,1.0,0.0,0.0,0.0
1.57,-0.07,-0.89,1.0,829,0.0,1.0,0.0,0.0,0.0
1.61,-0.18,-0.76,1.0,829,0.0,1.0,0.0,0.0,0.0
1.64,-0.3,-0.63,1.0,829,0.0,1.0,0.0,0.0,0.0
1.67,-0.41,-0.5,1.0,829,0.0,1.0,0.0,0.0,0.0
1.71,-0.53,-0.37,1.0,829,0.0,1.0,0.0,0.0,0.0
1.74,-0.64,-0.24,1.0,829,0.0,1.0,0.0,0.0,0.0
1.78,-0.76,-0.1,1.0,829,0.0,1.0,0.0,0.0,0.0
1.81,-0.87,0.03,1.0,829,0.0,1.0,0.0,0.0,0.0
1.84,-0.98,0.16,1.0,829,0.0,1.0,0.0,0.0,0.0
