sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00074,0.00068,-7e-05,3919,0.0,0.0,0.0,1.0,0.0
0.00064,0.00074,-8e-05,3919,0.0,0.0,0.0,1.0,0.0
0.00054,0.00082,-9e-05,3919,0.0,0.0,0.0,1.0,0.0
0.00044,0.00088,-0.0001,3919,0.0,0.0,0.0,1.0,0.0
0.00034,0.00095,-0.0001,3919,0.0,0.0,0.0,1.0,0.0
0.00023,0.00101,-0.00011,3919,0.0,0.0,0.0,1.0,0.0
0.00013,0.00108,-0.00012,3919,0.0,0.0,0.0,1.0,0.0
2e-05,0.00115,-0.00013,3919,0.0,0.0,0.0,1.0,0.0
-7e-05,0.00122,-0.00014,3919,0.0,0.0,0.0,1.0,0.0
-0.00018,0.00128,-0.00014,3919,0.0,0.0,0.0,1.0,0.0
-0.00028,0.00135,-0.00015,3919,0.0,0.0,0.0,1.0,0.0
-0.00038,0.00142,-0.00016,3919,0.0,0.0,0.0,1.0,0.0
-0.00049,0.00148,-0.00016,3919,0.0,0.0,0.0,1.0,0.0
-0.00059,0.00155,-0.00017,3919,0.0,0.0,0.0,1.0,0.0
-0.0007,0.00162,-0.00018,3919,0.0,0.0,0.0,1.0,0.0
-0.0008,0.00168,-0.00019,3919,0.0,0.0,0.0,1.0,0.0
-0.0009,0.00175,-0.0002,3919,0.0,0.0,0.0,1.0,0.0
-0.001,0.00182,-0.0002,3919,0.0,0.0,0.0,1.0,0.0
-0.00111,0.00188,-0.00021,3919,0.0,0.0,0.0,1.0,0.0
-0.00121,0.00196,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
-0.00131,0.00202,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
-0.0012,0.00216,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
-0.00109,0.00229,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
-0.00098,0.00244,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
-0.00086,0.00258,-0.00022,3919,0.0,0.0,0.0,1.0,0.0
