sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
0.00059,-0.0007,0.0002,2596,0.0,1.0,0.0,0.0,0.0
