sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.5,-0.96,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.96,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.96,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.96,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.95,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.5,-0.94,0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.93,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.92,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.91,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.9,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.51,-0.89,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.0,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.88,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.01,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.87,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.86,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.02,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.85,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.52,-0.84,-0.03,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.83,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.04,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.82,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
1.53,-0.81,-0.05,3.0,2530,0.0,0.0,0.0,1.0,0.0
