sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
22.15,46.42,21.9,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.15,46.42,21.91,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.16,46.42,21.91,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.16,46.42,21.92,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.16,46.42,21.93,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.17,46.42,21.94,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.17,46.42,21.94,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.18,46.42,21.95,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.18,46.42,21.96,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.18,46.42,21.96,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.19,46.42,21.97,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.19,46.42,21.98,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.19,46.42,21.99,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.2,46.41,21.99,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.2,46.41,22.0,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.2,46.41,22.01,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.21,46.41,22.02,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.21,46.41,22.02,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.21,46.41,22.03,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.22,46.41,22.04,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.22,46.41,22.04,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.23,46.41,22.05,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.23,46.41,22.06,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.23,46.41,22.07,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.24,46.41,22.07,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.24,46.41,22.08,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.24,46.41,22.09,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.25,46.41,22.09,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.25,46.41,22.1,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.25,46.41,22.11,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.26,46.41,22.12,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.26,46.41,22.12,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.27,46.41,22.13,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.27,46.41,22.14,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.27,46.41,22.14,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.28,46.41,22.15,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.28,46.41,22.16,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.28,46.41,22.17,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.29,46.4,22.17,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.29,46.4,22.18,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.29,46.4,22.19,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.3,46.4,22.2,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.3,46.4,22.2,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.3,46.4,22.21,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.31,46.4,22.22,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.31,46.4,22.22,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.32,46.4,22.23,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.32,46.4,22.24,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.32,46.4,22.25,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.33,46.4,22.25,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.33,46.4,22.26,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.33,46.4,22.25,2.0,1799,0.0,0.0,1.0,0.0,0.0
22.33,46.4,22.23,2.0,1799,0.0,0.0,1.0,0.0,0.0
