sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.78,4.59,6.51,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.8,4.49,6.46,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.82,4.39,6.41,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.84,4.3,6.36,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.86,4.2,6.31,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.88,4.1,6.27,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.9,4.0,6.22,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.92,3.9,6.17,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.94,3.81,6.12,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.96,3.71,6.07,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.98,3.61,6.02,2.0,1783,0.0,0.0,1.0,0.0,0.0
-0.99,3.51,5.97,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.01,3.41,5.92,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.03,3.32,5.88,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.05,3.22,5.83,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.07,3.12,5.78,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.09,3.02,5.73,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.11,2.92,5.68,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.13,2.83,5.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.15,2.73,5.58,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.17,2.63,5.53,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.19,2.53,5.49,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.21,2.43,5.44,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.23,2.34,5.39,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.25,2.24,5.34,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.27,2.14,5.29,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.29,2.04,5.24,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.31,1.94,5.19,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.33,1.85,5.14,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.35,1.75,5.09,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.36,1.65,5.05,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.38,1.55,5.0,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.4,1.45,4.95,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.42,1.36,4.9,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.44,1.26,4.85,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.46,1.16,4.8,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.48,1.06,4.75,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.5,0.96,4.7,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.52,0.87,4.66,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.54,0.77,4.61,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.56,0.67,4.56,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.58,0.57,4.51,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.6,0.47,4.46,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.62,0.38,4.41,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.64,0.28,4.36,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.66,0.18,4.31,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.68,0.08,4.27,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.7,-0.02,4.22,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.72,-0.11,4.17,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.74,-0.21,4.12,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.76,-0.31,4.07,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.77,-0.41,4.02,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.79,-0.51,3.97,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.81,-0.6,3.92,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.83,-0.7,3.87,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.85,-0.8,3.83,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.87,-0.9,3.78,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.89,-1.0,3.73,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.91,-1.09,3.68,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.93,-1.19,3.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.95,-1.29,3.58,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.97,-1.39,3.53,2.0,1783,0.0,0.0,1.0,0.0,0.0
-1.99,-1.49,3.48,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.01,-1.58,3.44,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.03,-1.68,3.39,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.05,-1.78,3.34,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.07,-1.88,3.29,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.09,-1.98,3.24,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.11,-2.07,3.19,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.13,-2.17,3.14,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.14,-2.27,3.09,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.16,-2.37,3.05,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.18,-2.47,3.0,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.2,-2.56,2.95,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.22,-2.66,2.9,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.24,-2.76,2.85,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.26,-2.86,2.8,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.28,-2.96,2.75,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.3,-3.05,2.7,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.32,-3.15,2.65,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.34,-3.25,2.61,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.36,-3.35,2.56,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.38,-3.45,2.51,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.4,-3.54,2.46,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.42,-3.64,2.41,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.44,-3.74,2.36,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.46,-3.84,2.31,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.48,-3.94,2.26,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.5,-4.03,2.22,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.52,-4.13,2.17,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.54,-4.23,2.12,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.55,-4.33,2.07,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.57,-4.43,2.02,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.59,-4.52,1.97,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.61,-4.62,1.92,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.63,-4.72,1.87,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.65,-4.82,1.83,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.67,-4.92,1.78,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.69,-5.01,1.73,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.71,-5.11,1.68,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
-2.73,-5.21,1.63,2.0,1783,0.0,0.0,1.0,0.0,0.0
