sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.34,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.42,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.87,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.35,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.41,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.36,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.37,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.37,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
0.37,-0.4,-0.86,4.0,5100,0.0,0.0,0.0,0.0,1.0
