sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05712,0.11945,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05712,0.11942,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.0571,0.11942,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.0571,0.1194,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.0571,0.1194,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05707,0.11938,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05707,0.11938,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05707,0.11935,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05705,0.11932,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05705,0.11932,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05705,0.1193,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05702,0.1193,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05702,0.11928,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05702,0.11925,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.057,0.11925,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.057,0.11922,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.057,0.11922,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05698,0.1192,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05698,0.1192,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05698,0.11918,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05695,0.11915,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05695,0.11915,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05695,0.11912,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05692,0.11912,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.05692,0.1191,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.0569,0.1191,0.05065,1985,0.0,0.0,1.0,0.0,0.0
0.0569,0.11908,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0569,0.11905,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05688,0.11905,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05688,0.11902,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05688,0.11902,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05685,0.119,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05685,0.11898,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05685,0.11898,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05682,0.11895,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05682,0.11895,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05682,0.11892,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0568,0.11892,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0568,0.1189,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0568,0.11888,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05678,0.11888,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05678,0.11885,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05678,0.11885,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05675,0.11882,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05675,0.1188,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05675,0.1188,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05673,0.11878,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05673,0.11878,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05673,0.11875,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0567,0.11875,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.0567,0.11873,0.05068,1985,0.0,0.0,1.0,0.0,0.0
0.05673,0.11873,0.0507,1985,0.0,0.0,1.0,0.0,0.0
0.05673,0.11873,0.05072,1985,0.0,0.0,1.0,0.0,0.0
0.05675,0.11875,0.05077,1985,0.0,0.0,1.0,0.0,0.0
