sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
0.04842,0.11622,0.05808,1640,0.0,0.0,1.0,0.0,0.0
