sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.05135,-0.01148,0.03067,3110,0.0,0.0,0.0,1.0,0.0
-0.05132,-0.01148,0.03075,3110,0.0,0.0,0.0,1.0,0.0
-0.0513,-0.01148,0.0308,3110,0.0,0.0,0.0,1.0,0.0
-0.05128,-0.01148,0.03088,3110,0.0,0.0,0.0,1.0,0.0
-0.05128,-0.01145,0.03095,3110,0.0,0.0,0.0,1.0,0.0
-0.05125,-0.01145,0.031,3110,0.0,0.0,0.0,1.0,0.0
-0.05122,-0.01145,0.03108,3110,0.0,0.0,0.0,1.0,0.0
-0.0512,-0.01145,0.03115,3110,0.0,0.0,0.0,1.0,0.0
-0.05118,-0.01145,0.0312,3110,0.0,0.0,0.0,1.0,0.0
-0.05115,-0.01145,0.03127,3110,0.0,0.0,0.0,1.0,0.0
-0.05112,-0.01142,0.03135,3110,0.0,0.0,0.0,1.0,0.0
-0.05112,-0.01142,0.0314,3110,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.01142,0.03148,3110,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.01142,0.03152,3110,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.01142,0.0316,3110,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.01142,0.03168,3110,0.0,0.0,0.0,1.0,0.0
-0.051,-0.01142,0.03172,3110,0.0,0.0,0.0,1.0,0.0
-0.051,-0.0114,0.0318,3110,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.0114,0.03188,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0114,0.03192,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.0114,0.032,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.0114,0.03205,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01142,0.03208,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01142,0.03212,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01145,0.03215,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01145,0.0322,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01145,0.03225,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01148,0.03228,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01148,0.03232,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.0115,0.03235,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0115,0.0324,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0115,0.03245,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01152,0.03248,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01152,0.03252,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01155,0.03255,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01155,0.0326,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01155,0.03265,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01158,0.03268,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.01158,0.03272,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0116,0.03275,3110,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.0116,0.0328,3110,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.01163,0.03288,3110,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.01165,0.03295,3110,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01168,0.03302,3110,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.0117,0.0331,3110,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0117,0.03315,3110,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01172,0.03322,3110,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01175,0.0333,3110,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.01178,0.03338,3110,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.0118,0.03345,3110,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.01182,0.03352,3110,0.0,0.0,0.0,1.0,0.0
-0.05062,-0.01185,0.0336,3110,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.01188,0.03368,3110,0.0,0.0,0.0,1.0,0.0
-0.05055,-0.0119,0.03375,3110,0.0,0.0,0.0,1.0,0.0
-0.05052,-0.01192,0.03382,3110,0.0,0.0,0.0,1.0,0.0
-0.0505,-0.01195,0.0339,3110,0.0,0.0,0.0,1.0,0.0
-0.05048,-0.01195,0.03395,3110,0.0,0.0,0.0,1.0,0.0
-0.05045,-0.01198,0.03402,3110,0.0,0.0,0.0,1.0,0.0
-0.0504,-0.012,0.0341,3110,0.0,0.0,0.0,1.0,0.0
-0.05038,-0.01202,0.03417,3110,0.0,0.0,0.0,1.0,0.0
-0.05035,-0.01205,0.03425,3110,0.0,0.0,0.0,1.0,0.0
-0.05038,-0.01202,0.0343,3110,0.0,0.0,0.0,1.0,0.0
-0.0504,-0.012,0.03435,3110,0.0,0.0,0.0,1.0,0.0
-0.05042,-0.01198,0.03438,3110,0.0,0.0,0.0,1.0,0.0
-0.05045,-0.01195,0.03442,3110,0.0,0.0,0.0,1.0,0.0
-0.05048,-0.01192,0.03448,3110,0.0,0.0,0.0,1.0,0.0
-0.0505,-0.0119,0.03452,3110,0.0,0.0,0.0,1.0,0.0
-0.05052,-0.01188,0.03458,3110,0.0,0.0,0.0,1.0,0.0
-0.05055,-0.01185,0.0346,3110,0.0,0.0,0.0,1.0,0.0
-0.05058,-0.01182,0.03465,3110,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.0118,0.0347,3110,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.0118,0.03475,3110,0.0,0.0,0.0,1.0,0.0
-0.05062,-0.01178,0.0348,3110,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.01175,0.03482,3110,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.01172,0.03487,3110,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0117,0.03493,3110,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.01168,0.03498,3110,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.01165,0.03502,3110,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.01163,0.03505,3110,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.0116,0.0351,3110,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01158,0.03515,3110,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.01155,0.03518,3110,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01152,0.0352,3110,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.0115,0.03522,3110,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01148,0.03525,3110,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.01145,0.03528,3110,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01145,0.0353,3110,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.01142,0.03532,3110,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.0114,0.03535,3110,0.0,0.0,0.0,1.0,0.0
