sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
4.54,3.13,0.63,3.0,3055,0.0,0.0,0.0,1.0,0.0
4.42,2.83,0.56,3.0,3055,0.0,0.0,0.0,1.0,0.0
4.29,2.52,0.49,3.0,3055,0.0,0.0,0.0,1.0,0.0
4.17,2.22,0.41,3.0,3055,0.0,0.0,0.0,1.0,0.0
4.04,1.91,0.34,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.92,1.61,0.27,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.8,1.31,0.2,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.67,1.0,0.12,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.55,0.7,0.05,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.42,0.39,-0.02,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.3,0.09,-0.09,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.18,-0.21,-0.17,3.0,3055,0.0,0.0,0.0,1.0,0.0
3.05,-0.52,-0.24,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.93,-0.82,-0.31,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.8,-1.13,-0.38,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.68,-1.43,-0.46,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.56,-1.73,-0.53,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.43,-2.04,-0.6,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.31,-2.34,-0.67,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.18,-2.65,-0.75,3.0,3055,0.0,0.0,0.0,1.0,0.0
2.06,-2.95,-0.82,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.94,-3.25,-0.89,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.81,-3.56,-0.96,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.69,-3.86,-1.04,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.56,-4.17,-1.11,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.44,-4.47,-1.18,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.45,-4.31,-1.2,3.0,3055,0.0,0.0,0.0,1.0,0.0
1.46,-4.14,-1.21,3.0,3055,0.0,0.0,0.0,1.0,0.0
