sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.10795,0.05108,-0.05707,152,0.0,0.0,0.0,0.0,1.0
0.108,0.0511,-0.057,152,0.0,0.0,0.0,0.0,1.0
0.10805,0.0511,-0.05692,152,0.0,0.0,0.0,0.0,1.0
0.1081,0.05112,-0.05685,152,0.0,0.0,0.0,0.0,1.0
0.10815,0.05115,-0.05678,152,0.0,0.0,0.0,0.0,1.0
0.10818,0.05118,-0.0567,152,0.0,0.0,0.0,0.0,1.0
0.10822,0.05118,-0.05662,152,0.0,0.0,0.0,0.0,1.0
0.10828,0.0512,-0.05655,152,0.0,0.0,0.0,0.0,1.0
0.10832,0.05122,-0.05648,152,0.0,0.0,0.0,0.0,1.0
0.10838,0.05122,-0.05645,152,0.0,0.0,0.0,0.0,1.0
0.10842,0.05122,-0.0564,152,0.0,0.0,0.0,0.0,1.0
0.10848,0.05122,-0.05635,152,0.0,0.0,0.0,0.0,1.0
0.10855,0.05122,-0.05632,152,0.0,0.0,0.0,0.0,1.0
0.1086,0.05125,-0.0563,152,0.0,0.0,0.0,0.0,1.0
0.10865,0.05125,-0.05625,152,0.0,0.0,0.0,0.0,1.0
0.1087,0.05125,-0.0562,152,0.0,0.0,0.0,0.0,1.0
0.10875,0.05125,-0.05618,152,0.0,0.0,0.0,0.0,1.0
0.1088,0.05125,-0.0562,152,0.0,0.0,0.0,0.0,1.0
0.10885,0.05125,-0.0562,152,0.0,0.0,0.0,0.0,1.0
0.10892,0.05125,-0.0562,152,0.0,0.0,0.0,0.0,1.0
0.10898,0.05125,-0.05622,152,0.0,0.0,0.0,0.0,1.0
0.10902,0.05125,-0.05625,152,0.0,0.0,0.0,0.0,1.0
0.1091,0.05125,-0.05625,152,0.0,0.0,0.0,0.0,1.0
0.10915,0.05125,-0.05628,152,0.0,0.0,0.0,0.0,1.0
0.1092,0.05125,-0.05628,152,0.0,0.0,0.0,0.0,1.0
0.10922,0.05125,-0.05625,152,0.0,0.0,0.0,0.0,1.0
0.10925,0.05125,-0.0562,152,0.0,0.0,0.0,0.0,1.0
0.1093,0.05125,-0.05615,152,0.0,0.0,0.0,0.0,1.0
0.10932,0.05122,-0.05612,152,0.0,0.0,0.0,0.0,1.0
0.10935,0.05122,-0.0561,152,0.0,0.0,0.0,0.0,1.0
0.1094,0.05122,-0.05605,152,0.0,0.0,0.0,0.0,1.0
0.10942,0.05122,-0.056,152,0.0,0.0,0.0,0.0,1.0
0.10945,0.05122,-0.05598,152,0.0,0.0,0.0,0.0,1.0
0.10945,0.0512,-0.05598,152,0.0,0.0,0.0,0.0,1.0
0.10948,0.0512,-0.05595,152,0.0,0.0,0.0,0.0,1.0
0.10948,0.05118,-0.05595,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05115,-0.05595,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05115,-0.05592,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05112,-0.05592,152,0.0,0.0,0.0,0.0,1.0
0.10953,0.05112,-0.0559,152,0.0,0.0,0.0,0.0,1.0
0.10953,0.0511,-0.0559,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05108,-0.05572,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05102,-0.05555,152,0.0,0.0,0.0,0.0,1.0
0.10948,0.051,-0.05537,152,0.0,0.0,0.0,0.0,1.0
0.10945,0.05095,-0.0552,152,0.0,0.0,0.0,0.0,1.0
0.10942,0.05093,-0.055,152,0.0,0.0,0.0,0.0,1.0
0.1094,0.0509,-0.05482,152,0.0,0.0,0.0,0.0,1.0
0.1094,0.05085,-0.05465,152,0.0,0.0,0.0,0.0,1.0
0.10938,0.05082,-0.05448,152,0.0,0.0,0.0,0.0,1.0
0.1094,0.05085,-0.05445,152,0.0,0.0,0.0,0.0,1.0
0.10945,0.0509,-0.0544,152,0.0,0.0,0.0,0.0,1.0
0.10948,0.05093,-0.05438,152,0.0,0.0,0.0,0.0,1.0
0.1095,0.05095,-0.05435,152,0.0,0.0,0.0,0.0,1.0
0.10955,0.051,-0.0543,152,0.0,0.0,0.0,0.0,1.0
0.10958,0.05102,-0.05428,152,0.0,0.0,0.0,0.0,1.0
0.10962,0.05108,-0.05422,152,0.0,0.0,0.0,0.0,1.0
0.10965,0.0511,-0.0542,152,0.0,0.0,0.0,0.0,1.0
0.1097,0.05115,-0.05412,152,0.0,0.0,0.0,0.0,1.0
0.10975,0.0512,-0.05405,152,0.0,0.0,0.0,0.0,1.0
0.10982,0.05125,-0.05398,152,0.0,0.0,0.0,0.0,1.0
0.10988,0.0513,-0.0539,152,0.0,0.0,0.0,0.0,1.0
0.10992,0.05138,-0.05383,152,0.0,0.0,0.0,0.0,1.0
0.11,0.05142,-0.05375,152,0.0,0.0,0.0,0.0,1.0
0.11005,0.05148,-0.05368,152,0.0,0.0,0.0,0.0,1.0
0.1101,0.05152,-0.0536,152,0.0,0.0,0.0,0.0,1.0
0.11015,0.05155,-0.05365,152,0.0,0.0,0.0,0.0,1.0
0.1102,0.05158,-0.05368,152,0.0,0.0,0.0,0.0,1.0
0.11025,0.0516,-0.05372,152,0.0,0.0,0.0,0.0,1.0
0.11028,0.0516,-0.05378,152,0.0,0.0,0.0,0.0,1.0
0.11032,0.05162,-0.0538,152,0.0,0.0,0.0,0.0,1.0
0.11038,0.05165,-0.05385,152,0.0,0.0,0.0,0.0,1.0
0.11043,0.05168,-0.05388,152,0.0,0.0,0.0,0.0,1.0
0.11047,0.0517,-0.05392,152,0.0,0.0,0.0,0.0,1.0
0.11047,0.05172,-0.05385,152,0.0,0.0,0.0,0.0,1.0
0.11047,0.05175,-0.05378,152,0.0,0.0,0.0,0.0,1.0
0.11047,0.05178,-0.0537,152,0.0,0.0,0.0,0.0,1.0
0.11045,0.0518,-0.05362,152,0.0,0.0,0.0,0.0,1.0
0.11045,0.0518,-0.05355,152,0.0,0.0,0.0,0.0,1.0
0.11045,0.05182,-0.05348,152,0.0,0.0,0.0,0.0,1.0
0.11045,0.05185,-0.0534,152,0.0,0.0,0.0,0.0,1.0
0.11045,0.05188,-0.05332,152,0.0,0.0,0.0,0.0,1.0
0.11052,0.05192,-0.0532,152,0.0,0.0,0.0,0.0,1.0
0.1106,0.052,-0.05308,152,0.0,0.0,0.0,0.0,1.0
0.11068,0.05205,-0.05295,152,0.0,0.0,0.0,0.0,1.0
0.11075,0.0521,-0.05282,152,0.0,0.0,0.0,0.0,1.0
0.1108,0.05215,-0.0527,152,0.0,0.0,0.0,0.0,1.0
0.11088,0.0522,-0.05258,152,0.0,0.0,0.0,0.0,1.0
0.11095,0.05228,-0.05245,152,0.0,0.0,0.0,0.0,1.0
0.11102,0.05232,-0.05232,152,0.0,0.0,0.0,0.0,1.0
0.1111,0.05235,-0.05228,152,0.0,0.0,0.0,0.0,1.0
0.1112,0.0524,-0.0522,152,0.0,0.0,0.0,0.0,1.0
0.11128,0.05242,-0.05215,152,0.0,0.0,0.0,0.0,1.0
0.11135,0.05245,-0.0521,152,0.0,0.0,0.0,0.0,1.0
0.11145,0.05247,-0.05202,152,0.0,0.0,0.0,0.0,1.0
0.11152,0.05252,-0.05198,152,0.0,0.0,0.0,0.0,1.0
0.11162,0.05255,-0.0519,152,0.0,0.0,0.0,0.0,1.0
0.1117,0.05258,-0.05185,152,0.0,0.0,0.0,0.0,1.0
0.11172,0.05263,-0.05175,152,0.0,0.0,0.0,0.0,1.0
0.11175,0.05268,-0.05162,152,0.0,0.0,0.0,0.0,1.0
0.11178,0.05272,-0.05152,152,0.0,0.0,0.0,0.0,1.0
0.1118,0.05275,-0.0514,152,0.0,0.0,0.0,0.0,1.0
0.11185,0.0528,-0.0513,152,0.0,0.0,0.0,0.0,1.0
0.11188,0.05285,-0.0512,152,0.0,0.0,0.0,0.0,1.0
0.1119,0.0529,-0.05108,152,0.0,0.0,0.0,0.0,1.0
0.11193,0.05295,-0.05098,152,0.0,0.0,0.0,0.0,1.0
0.112,0.05302,-0.0509,152,0.0,0.0,0.0,0.0,1.0
0.11205,0.0531,-0.05082,152,0.0,0.0,0.0,0.0,1.0
0.1121,0.05318,-0.05075,152,0.0,0.0,0.0,0.0,1.0
0.11218,0.05325,-0.05065,152,0.0,0.0,0.0,0.0,1.0
0.11225,0.05332,-0.05058,152,0.0,0.0,0.0,0.0,1.0
0.1123,0.0534,-0.0505,152,0.0,0.0,0.0,0.0,1.0
0.11235,0.05348,-0.05042,152,0.0,0.0,0.0,0.0,1.0
0.11242,0.05355,-0.05035,152,0.0,0.0,0.0,0.0,1.0
0.11245,0.05358,-0.05038,152,0.0,0.0,0.0,0.0,1.0
0.11248,0.0536,-0.0504,152,0.0,0.0,0.0,0.0,1.0
0.1125,0.05362,-0.0504,152,0.0,0.0,0.0,0.0,1.0
0.11252,0.05365,-0.05042,152,0.0,0.0,0.0,0.0,1.0
0.11255,0.05365,-0.05045,152,0.0,0.0,0.0,0.0,1.0
0.11258,0.05368,-0.05045,152,0.0,0.0,0.0,0.0,1.0
0.1126,0.0537,-0.05048,152,0.0,0.0,0.0,0.0,1.0
0.11262,0.05372,-0.0505,152,0.0,0.0,0.0,0.0,1.0
0.11268,0.05378,-0.05042,152,0.0,0.0,0.0,0.0,1.0
0.11272,0.05383,-0.05032,152,0.0,0.0,0.0,0.0,1.0
0.11278,0.05388,-0.05025,152,0.0,0.0,0.0,0.0,1.0
0.11282,0.0539,-0.05015,152,0.0,0.0,0.0,0.0,1.0
0.11288,0.05395,-0.05008,152,0.0,0.0,0.0,0.0,1.0
0.11292,0.054,-0.05,152,0.0,0.0,0.0,0.0,1.0
0.11298,0.05405,-0.0499,152,0.0,0.0,0.0,0.0,1.0
0.11302,0.0541,-0.04982,152,0.0,0.0,0.0,0.0,1.0
0.11305,0.05415,-0.04978,152,0.0,0.0,0.0,0.0,1.0
0.1131,0.0542,-0.04975,152,0.0,0.0,0.0,0.0,1.0
0.11315,0.05425,-0.0497,152,0.0,0.0,0.0,0.0,1.0
