sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
-0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
-0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
-0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
-0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
0.0,0.9,0.36,2.0,3,0.0,0.0,1.0,0.0,0.0
