sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00098,-0.00046,-6e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00098,-0.00046,-6e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00097,-0.00046,-6e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00097,-0.00046,-7e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00096,-0.00046,-7e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00096,-0.00046,-7e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00096,-0.00046,-7e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00095,-0.00046,-7e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00046,-8e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00046,-8e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00046,-8e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00094,-0.00046,-9e-05,1309,0.0,0.0,1.0,0.0,0.0
0.00093,-0.00046,-0.0001,1309,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00046,-0.0001,1309,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00046,-0.0001,1309,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00046,-0.0001,1309,0.0,0.0,1.0,0.0,0.0
0.00092,-0.00046,-0.0001,1309,0.0,0.0,1.0,0.0,0.0
0.00091,-0.00046,-0.00011,1309,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00046,-0.00012,1309,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00046,-0.00012,1309,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00046,-0.00012,1309,0.0,0.0,1.0,0.0,0.0
0.0009,-0.00046,-0.00012,1309,0.0,0.0,1.0,0.0,0.0
0.00089,-0.00046,-0.00012,1309,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00046,-0.00013,1309,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00046,-0.00013,1309,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00046,-0.00014,1309,0.0,0.0,1.0,0.0,0.0
0.00088,-0.00046,-0.00014,1309,0.0,0.0,1.0,0.0,0.0
0.00087,-0.00046,-0.00014,1309,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00046,-0.00014,1309,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00046,-0.00015,1309,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00046,-0.00015,1309,0.0,0.0,1.0,0.0,0.0
0.00086,-0.00046,-0.00016,1309,0.0,0.0,1.0,0.0,0.0
0.00085,-0.00046,-0.00016,1309,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00046,-0.00016,1309,0.0,0.0,1.0,0.0,0.0
0.00084,-0.00046,-0.00016,1309,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00046,-0.00016,1309,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00046,-0.00017,1309,0.0,0.0,1.0,0.0,0.0
0.00083,-0.00046,-0.00018,1309,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00046,-0.00018,1309,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00046,-0.00018,1309,0.0,0.0,1.0,0.0,0.0
0.00082,-0.00046,-0.00018,1309,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00046,-0.00018,1309,0.0,0.0,1.0,0.0,0.0
0.00081,-0.00046,-0.00019,1309,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00046,-0.0002,1309,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00046,-0.0002,1309,0.0,0.0,1.0,0.0,0.0
0.0008,-0.00046,-0.0002,1309,0.0,0.0,1.0,0.0,0.0
0.00079,-0.00046,-0.0002,1309,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00046,-0.0002,1309,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00046,-0.00021,1309,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00046,-0.00021,1309,0.0,0.0,1.0,0.0,0.0
0.00078,-0.00046,-0.00022,1309,0.0,0.0,1.0,0.0,0.0
0.00077,-0.00046,-0.00022,1309,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00046,-0.00022,1309,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00046,-0.00022,1309,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00046,-0.00023,1309,0.0,0.0,1.0,0.0,0.0
0.00076,-0.00046,-0.00023,1309,0.0,0.0,1.0,0.0,0.0
0.00075,-0.00046,-0.00024,1309,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00046,-0.00024,1309,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00046,-0.00024,1309,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00046,-0.00024,1309,0.0,0.0,1.0,0.0,0.0
0.00074,-0.00046,-0.00024,1309,0.0,0.0,1.0,0.0,0.0
0.00073,-0.00046,-0.00025,1309,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00046,-0.00026,1309,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00046,-0.00026,1309,0.0,0.0,1.0,0.0,0.0
0.00072,-0.00046,-0.00026,1309,0.0,0.0,1.0,0.0,0.0
0.00071,-0.00046,-0.00026,1309,0.0,0.0,1.0,0.0,0.0
0.00071,-0.00046,-0.00026,1309,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00046,-0.00027,1309,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00046,-0.00028,1309,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00046,-0.00028,1309,0.0,0.0,1.0,0.0,0.0
0.0007,-0.00046,-0.00028,1309,0.0,0.0,1.0,0.0,0.0
0.00069,-0.00046,-0.00028,1309,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00046,-0.00028,1309,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00046,-0.00029,1309,0.0,0.0,1.0,0.0,0.0
0.00068,-0.00046,-0.00029,1309,0.0,0.0,1.0,0.0,0.0
0.00067,-0.00046,-0.00029,1309,0.0,0.0,1.0,0.0,0.0
0.00067,-0.00046,-0.0003,1309,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00046,-0.0003,1309,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00046,-0.0003,1309,0.0,0.0,1.0,0.0,0.0
0.00066,-0.00046,-0.00031,1309,0.0,0.0,1.0,0.0,0.0
0.00065,-0.00046,-0.00031,1309,0.0,0.0,1.0,0.0,0.0
0.00065,-0.00046,-0.00032,1309,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00046,-0.00032,1309,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00046,-0.00032,1309,0.0,0.0,1.0,0.0,0.0
0.00064,-0.00046,-0.00032,1309,0.0,0.0,1.0,0.0,0.0
0.00063,-0.00046,-0.00032,1309,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00046,-0.00033,1309,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00046,-0.00034,1309,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00046,-0.00034,1309,0.0,0.0,1.0,0.0,0.0
0.00062,-0.00046,-0.00034,1309,0.0,0.0,1.0,0.0,0.0
0.00061,-0.00046,-0.00034,1309,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00046,-0.00034,1309,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00046,-0.00035,1309,0.0,0.0,1.0,0.0,0.0
0.0006,-0.00046,-0.00035,1309,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00046,-0.00035,1309,0.0,0.0,1.0,0.0,0.0
0.00059,-0.00046,-0.00036,1309,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00046,-0.00036,1309,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00046,-0.00036,1309,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00046,-0.00037,1309,0.0,0.0,1.0,0.0,0.0
0.00058,-0.00046,-0.00037,1309,0.0,0.0,1.0,0.0,0.0
