sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.17,-1.26,0.19,2.0,307,0.0,0.0,1.0,0.0,0.0
2.12,-1.26,0.15,2.0,307,0.0,0.0,1.0,0.0,0.0
2.07,-1.26,0.11,2.0,307,0.0,0.0,1.0,0.0,0.0
2.02,-1.26,0.07,2.0,307,0.0,0.0,1.0,0.0,0.0
1.97,-1.26,0.03,2.0,307,0.0,0.0,1.0,0.0,0.0
1.91,-1.26,-0.01,2.0,307,0.0,0.0,1.0,0.0,0.0
1.86,-1.26,-0.05,2.0,307,0.0,0.0,1.0,0.0,0.0
1.81,-1.27,-0.09,2.0,307,0.0,0.0,1.0,0.0,0.0
1.76,-1.27,-0.13,2.0,307,0.0,0.0,1.0,0.0,0.0
1.71,-1.27,-0.17,2.0,307,0.0,0.0,1.0,0.0,0.0
1.66,-1.27,-0.21,2.0,307,0.0,0.0,1.0,0.0,0.0
1.61,-1.27,-0.25,2.0,307,0.0,0.0,1.0,0.0,0.0
1.56,-1.27,-0.29,2.0,307,0.0,0.0,1.0,0.0,0.0
1.5,-1.27,-0.34,2.0,307,0.0,0.0,1.0,0.0,0.0
1.45,-1.27,-0.38,2.0,307,0.0,0.0,1.0,0.0,0.0
1.4,-1.27,-0.42,2.0,307,0.0,0.0,1.0,0.0,0.0
1.35,-1.27,-0.46,2.0,307,0.0,0.0,1.0,0.0,0.0
1.3,-1.27,-0.5,2.0,307,0.0,0.0,1.0,0.0,0.0
1.25,-1.27,-0.54,2.0,307,0.0,0.0,1.0,0.0,0.0
1.2,-1.28,-0.58,2.0,307,0.0,0.0,1.0,0.0,0.0
1.15,-1.28,-0.62,2.0,307,0.0,0.0,1.0,0.0,0.0
1.09,-1.28,-0.66,2.0,307,0.0,0.0,1.0,0.0,0.0
1.04,-1.28,-0.7,2.0,307,0.0,0.0,1.0,0.0,0.0
0.99,-1.28,-0.74,2.0,307,0.0,0.0,1.0,0.0,0.0
0.94,-1.28,-0.78,2.0,307,0.0,0.0,1.0,0.0,0.0
0.89,-1.28,-0.82,2.0,307,0.0,0.0,1.0,0.0,0.0
0.91,-1.27,-0.78,2.0,307,0.0,0.0,1.0,0.0,0.0
0.94,-1.26,-0.74,2.0,307,0.0,0.0,1.0,0.0,0.0
0.96,-1.26,-0.69,2.0,307,0.0,0.0,1.0,0.0,0.0
0.98,-1.25,-0.65,2.0,307,0.0,0.0,1.0,0.0,0.0
1.01,-1.24,-0.61,2.0,307,0.0,0.0,1.0,0.0,0.0
1.03,-1.23,-0.57,2.0,307,0.0,0.0,1.0,0.0,0.0
1.05,-1.22,-0.52,2.0,307,0.0,0.0,1.0,0.0,0.0
1.08,-1.22,-0.48,2.0,307,0.0,0.0,1.0,0.0,0.0
1.1,-1.21,-0.44,2.0,307,0.0,0.0,1.0,0.0,0.0
1.12,-1.2,-0.4,2.0,307,0.0,0.0,1.0,0.0,0.0
1.15,-1.19,-0.35,2.0,307,0.0,0.0,1.0,0.0,0.0
1.17,-1.18,-0.31,2.0,307,0.0,0.0,1.0,0.0,0.0
1.19,-1.18,-0.27,2.0,307,0.0,0.0,1.0,0.0,0.0
1.21,-1.17,-0.23,2.0,307,0.0,0.0,1.0,0.0,0.0
1.24,-1.16,-0.18,2.0,307,0.0,0.0,1.0,0.0,0.0
1.26,-1.15,-0.14,2.0,307,0.0,0.0,1.0,0.0,0.0
1.28,-1.14,-0.1,2.0,307,0.0,0.0,1.0,0.0,0.0
1.31,-1.14,-0.06,2.0,307,0.0,0.0,1.0,0.0,0.0
1.33,-1.13,-0.01,2.0,307,0.0,0.0,1.0,0.0,0.0
1.35,-1.12,0.03,2.0,307,0.0,0.0,1.0,0.0,0.0
1.38,-1.11,0.07,2.0,307,0.0,0.0,1.0,0.0,0.0
1.4,-1.1,0.11,2.0,307,0.0,0.0,1.0,0.0,0.0
1.42,-1.1,0.16,2.0,307,0.0,0.0,1.0,0.0,0.0
1.45,-1.09,0.2,2.0,307,0.0,0.0,1.0,0.0,0.0
1.47,-1.08,0.24,2.0,307,0.0,0.0,1.0,0.0,0.0
1.48,-1.07,0.25,2.0,307,0.0,0.0,1.0,0.0,0.0
