sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.02038,-0.0529,0.063,809,0.0,0.0,1.0,0.0,0.0
0.02035,-0.0529,0.06308,809,0.0,0.0,1.0,0.0,0.0
0.02033,-0.05288,0.06315,809,0.0,0.0,1.0,0.0,0.0
0.0203,-0.05285,0.0632,809,0.0,0.0,1.0,0.0,0.0
0.02027,-0.05285,0.06328,809,0.0,0.0,1.0,0.0,0.0
0.02025,-0.05285,0.06335,809,0.0,0.0,1.0,0.0,0.0
0.02022,-0.05282,0.0634,809,0.0,0.0,1.0,0.0,0.0
0.0202,-0.0528,0.06348,809,0.0,0.0,1.0,0.0,0.0
0.02018,-0.0528,0.06355,809,0.0,0.0,1.0,0.0,0.0
0.02015,-0.0528,0.06362,809,0.0,0.0,1.0,0.0,0.0
0.0201,-0.05278,0.0637,809,0.0,0.0,1.0,0.0,0.0
0.02008,-0.05275,0.06375,809,0.0,0.0,1.0,0.0,0.0
0.02005,-0.05275,0.06383,809,0.0,0.0,1.0,0.0,0.0
0.02002,-0.05275,0.0639,809,0.0,0.0,1.0,0.0,0.0
0.02,-0.05272,0.06395,809,0.0,0.0,1.0,0.0,0.0
0.01998,-0.0527,0.06402,809,0.0,0.0,1.0,0.0,0.0
0.01995,-0.0527,0.0641,809,0.0,0.0,1.0,0.0,0.0
0.01992,-0.0527,0.06418,809,0.0,0.0,1.0,0.0,0.0
0.0199,-0.05268,0.06425,809,0.0,0.0,1.0,0.0,0.0
0.01988,-0.05265,0.0643,809,0.0,0.0,1.0,0.0,0.0
0.01985,-0.05265,0.06438,809,0.0,0.0,1.0,0.0,0.0
0.01985,-0.05265,0.06442,809,0.0,0.0,1.0,0.0,0.0
0.01988,-0.05265,0.06445,809,0.0,0.0,1.0,0.0,0.0
0.01988,-0.05265,0.0645,809,0.0,0.0,1.0,0.0,0.0
0.0199,-0.05265,0.06452,809,0.0,0.0,1.0,0.0,0.0
0.0199,-0.05265,0.06457,809,0.0,0.0,1.0,0.0,0.0
0.01992,-0.05265,0.0646,809,0.0,0.0,1.0,0.0,0.0
0.01992,-0.05265,0.06465,809,0.0,0.0,1.0,0.0,0.0
0.01995,-0.05265,0.06468,809,0.0,0.0,1.0,0.0,0.0
0.01995,-0.05265,0.06473,809,0.0,0.0,1.0,0.0,0.0
0.01995,-0.05265,0.06475,809,0.0,0.0,1.0,0.0,0.0
0.01998,-0.05263,0.0648,809,0.0,0.0,1.0,0.0,0.0
0.01998,-0.05263,0.06485,809,0.0,0.0,1.0,0.0,0.0
0.02,-0.05263,0.06488,809,0.0,0.0,1.0,0.0,0.0
0.02,-0.05263,0.06492,809,0.0,0.0,1.0,0.0,0.0
0.02002,-0.05263,0.06495,809,0.0,0.0,1.0,0.0,0.0
0.02002,-0.05263,0.065,809,0.0,0.0,1.0,0.0,0.0
0.02005,-0.05263,0.06502,809,0.0,0.0,1.0,0.0,0.0
0.02005,-0.05263,0.06508,809,0.0,0.0,1.0,0.0,0.0
0.02008,-0.05263,0.0651,809,0.0,0.0,1.0,0.0,0.0
0.02008,-0.05263,0.06515,809,0.0,0.0,1.0,0.0,0.0
0.0201,-0.05263,0.06508,809,0.0,0.0,1.0,0.0,0.0
0.02012,-0.05265,0.06502,809,0.0,0.0,1.0,0.0,0.0
0.02012,-0.05265,0.06495,809,0.0,0.0,1.0,0.0,0.0
0.02015,-0.05268,0.0649,809,0.0,0.0,1.0,0.0,0.0
0.02018,-0.05268,0.06482,809,0.0,0.0,1.0,0.0,0.0
0.0202,-0.05268,0.06475,809,0.0,0.0,1.0,0.0,0.0
0.02022,-0.0527,0.0647,809,0.0,0.0,1.0,0.0,0.0
0.02022,-0.0527,0.06462,809,0.0,0.0,1.0,0.0,0.0
0.02025,-0.05272,0.06457,809,0.0,0.0,1.0,0.0,0.0
0.02027,-0.05272,0.0645,809,0.0,0.0,1.0,0.0,0.0
0.0203,-0.05272,0.06442,809,0.0,0.0,1.0,0.0,0.0
0.02033,-0.05275,0.06438,809,0.0,0.0,1.0,0.0,0.0
0.02033,-0.05275,0.0643,809,0.0,0.0,1.0,0.0,0.0
0.02035,-0.05278,0.06425,809,0.0,0.0,1.0,0.0,0.0
0.02038,-0.05278,0.06418,809,0.0,0.0,1.0,0.0,0.0
0.0204,-0.05278,0.0641,809,0.0,0.0,1.0,0.0,0.0
0.02042,-0.0528,0.06405,809,0.0,0.0,1.0,0.0,0.0
0.02042,-0.0528,0.06398,809,0.0,0.0,1.0,0.0,0.0
0.02045,-0.05282,0.06392,809,0.0,0.0,1.0,0.0,0.0
