sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.65,-0.73,-0.48,1.0,844,0.0,1.0,0.0,0.0,0.0
1.64,-0.76,-0.48,1.0,844,0.0,1.0,0.0,0.0,0.0
1.62,-0.79,-0.47,1.0,844,0.0,1.0,0.0,0.0,0.0
1.61,-0.82,-0.47,1.0,844,0.0,1.0,0.0,0.0,0.0
1.6,-0.85,-0.46,1.0,844,0.0,1.0,0.0,0.0,0.0
1.58,-0.88,-0.46,1.0,844,0.0,1.0,0.0,0.0,0.0
1.57,-0.91,-0.45,1.0,844,0.0,1.0,0.0,0.0,0.0
1.55,-0.94,-0.45,1.0,844,0.0,1.0,0.0,0.0,0.0
1.54,-0.97,-0.44,1.0,844,0.0,1.0,0.0,0.0,0.0
1.53,-1.0,-0.44,1.0,844,0.0,1.0,0.0,0.0,0.0
1.51,-1.03,-0.43,1.0,844,0.0,1.0,0.0,0.0,0.0
1.5,-1.06,-0.43,1.0,844,0.0,1.0,0.0,0.0,0.0
1.49,-1.09,-0.42,1.0,844,0.0,1.0,0.0,0.0,0.0
1.47,-1.13,-0.42,1.0,844,0.0,1.0,0.0,0.0,0.0
1.46,-1.16,-0.41,1.0,844,0.0,1.0,0.0,0.0,0.0
1.45,-1.19,-0.41,1.0,844,0.0,1.0,0.0,0.0,0.0
1.43,-1.22,-0.4,1.0,844,0.0,1.0,0.0,0.0,0.0
1.42,-1.25,-0.4,1.0,844,0.0,1.0,0.0,0.0,0.0
1.41,-1.28,-0.39,1.0,844,0.0,1.0,0.0,0.0,0.0
1.39,-1.31,-0.39,1.0,844,0.0,1.0,0.0,0.0,0.0
1.38,-1.34,-0.38,1.0,844,0.0,1.0,0.0,0.0,0.0
1.36,-1.37,-0.38,1.0,844,0.0,1.0,0.0,0.0,0.0
1.35,-1.4,-0.37,1.0,844,0.0,1.0,0.0,0.0,0.0
1.34,-1.43,-0.37,1.0,844,0.0,1.0,0.0,0.0,0.0
1.32,-1.46,-0.36,1.0,844,0.0,1.0,0.0,0.0,0.0
1.31,-1.49,-0.36,1.0,844,0.0,1.0,0.0,0.0,0.0
1.34,-1.48,-0.35,1.0,844,0.0,1.0,0.0,0.0,0.0
1.36,-1.47,-0.34,1.0,844,0.0,1.0,0.0,0.0,0.0
1.39,-1.46,-0.33,1.0,844,0.0,1.0,0.0,0.0,0.0
1.42,-1.45,-0.32,1.0,844,0.0,1.0,0.0,0.0,0.0
1.44,-1.45,-0.31,1.0,844,0.0,1.0,0.0,0.0,0.0
1.47,-1.44,-0.3,1.0,844,0.0,1.0,0.0,0.0,0.0
1.49,-1.43,-0.29,1.0,844,0.0,1.0,0.0,0.0,0.0
1.52,-1.42,-0.28,1.0,844,0.0,1.0,0.0,0.0,0.0
1.55,-1.41,-0.27,1.0,844,0.0,1.0,0.0,0.0,0.0
1.57,-1.4,-0.26,1.0,844,0.0,1.0,0.0,0.0,0.0
1.6,-1.39,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
1.63,-1.38,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.65,-1.38,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.68,-1.37,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.71,-1.36,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
1.73,-1.35,-0.21,1.0,844,0.0,1.0,0.0,0.0,0.0
1.76,-1.34,-0.2,1.0,844,0.0,1.0,0.0,0.0,0.0
1.79,-1.33,-0.19,1.0,844,0.0,1.0,0.0,0.0,0.0
1.81,-1.32,-0.18,1.0,844,0.0,1.0,0.0,0.0,0.0
1.84,-1.31,-0.17,1.0,844,0.0,1.0,0.0,0.0,0.0
1.86,-1.31,-0.16,1.0,844,0.0,1.0,0.0,0.0,0.0
1.89,-1.3,-0.15,1.0,844,0.0,1.0,0.0,0.0,0.0
1.92,-1.29,-0.14,1.0,844,0.0,1.0,0.0,0.0,0.0
1.94,-1.28,-0.13,1.0,844,0.0,1.0,0.0,0.0,0.0
1.97,-1.27,-0.12,1.0,844,0.0,1.0,0.0,0.0,0.0
1.98,-1.26,-0.13,1.0,844,0.0,1.0,0.0,0.0,0.0
1.98,-1.25,-0.15,1.0,844,0.0,1.0,0.0,0.0,0.0
1.99,-1.24,-0.16,1.0,844,0.0,1.0,0.0,0.0,0.0
2.0,-1.22,-0.18,1.0,844,0.0,1.0,0.0,0.0,0.0
2.0,-1.21,-0.19,1.0,844,0.0,1.0,0.0,0.0,0.0
2.01,-1.2,-0.21,1.0,844,0.0,1.0,0.0,0.0,0.0
2.02,-1.19,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.02,-1.18,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
2.03,-1.17,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
2.04,-1.15,-0.26,1.0,844,0.0,1.0,0.0,0.0,0.0
2.04,-1.14,-0.28,1.0,844,0.0,1.0,0.0,0.0,0.0
2.05,-1.13,-0.29,1.0,844,0.0,1.0,0.0,0.0,0.0
2.06,-1.12,-0.31,1.0,844,0.0,1.0,0.0,0.0,0.0
2.07,-1.11,-0.32,1.0,844,0.0,1.0,0.0,0.0,0.0
2.07,-1.1,-0.34,1.0,844,0.0,1.0,0.0,0.0,0.0
2.08,-1.08,-0.35,1.0,844,0.0,1.0,0.0,0.0,0.0
2.09,-1.07,-0.36,1.0,844,0.0,1.0,0.0,0.0,0.0
2.09,-1.06,-0.38,1.0,844,0.0,1.0,0.0,0.0,0.0
2.1,-1.05,-0.39,1.0,844,0.0,1.0,0.0,0.0,0.0
2.11,-1.04,-0.41,1.0,844,0.0,1.0,0.0,0.0,0.0
2.11,-1.03,-0.42,1.0,844,0.0,1.0,0.0,0.0,0.0
2.12,-1.01,-0.44,1.0,844,0.0,1.0,0.0,0.0,0.0
2.13,-1.0,-0.45,1.0,844,0.0,1.0,0.0,0.0,0.0
2.13,-0.99,-0.47,1.0,844,0.0,1.0,0.0,0.0,0.0
2.14,-0.98,-0.48,1.0,844,0.0,1.0,0.0,0.0,0.0
2.14,-0.99,-0.47,1.0,844,0.0,1.0,0.0,0.0,0.0
2.14,-0.99,-0.46,1.0,844,0.0,1.0,0.0,0.0,0.0
2.15,-1.0,-0.45,1.0,844,0.0,1.0,0.0,0.0,0.0
2.15,-1.0,-0.44,1.0,844,0.0,1.0,0.0,0.0,0.0
2.15,-1.01,-0.43,1.0,844,0.0,1.0,0.0,0.0,0.0
2.15,-1.02,-0.42,1.0,844,0.0,1.0,0.0,0.0,0.0
2.15,-1.02,-0.41,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.03,-0.4,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.03,-0.39,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.04,-0.38,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.05,-0.37,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.05,-0.36,1.0,844,0.0,1.0,0.0,0.0,0.0
2.17,-1.06,-0.34,1.0,844,0.0,1.0,0.0,0.0,0.0
2.17,-1.06,-0.33,1.0,844,0.0,1.0,0.0,0.0,0.0
2.17,-1.07,-0.32,1.0,844,0.0,1.0,0.0,0.0,0.0
2.17,-1.08,-0.31,1.0,844,0.0,1.0,0.0,0.0,0.0
2.17,-1.08,-0.3,1.0,844,0.0,1.0,0.0,0.0,0.0
2.18,-1.09,-0.29,1.0,844,0.0,1.0,0.0,0.0,0.0
2.18,-1.09,-0.28,1.0,844,0.0,1.0,0.0,0.0,0.0
2.18,-1.1,-0.27,1.0,844,0.0,1.0,0.0,0.0,0.0
2.18,-1.11,-0.26,1.0,844,0.0,1.0,0.0,0.0,0.0
2.18,-1.11,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
2.19,-1.12,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
2.19,-1.12,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
2.19,-1.13,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.16,-1.15,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.13,-1.16,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.11,-1.18,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.08,-1.19,-0.22,1.0,844,0.0,1.0,0.0,0.0,0.0
2.05,-1.21,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
2.02,-1.22,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.99,-1.24,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.97,-1.25,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.94,-1.27,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.91,-1.28,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.88,-1.3,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.85,-1.31,-0.23,1.0,844,0.0,1.0,0.0,0.0,0.0
1.83,-1.33,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.8,-1.34,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.77,-1.36,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.74,-1.37,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.71,-1.39,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.69,-1.4,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.66,-1.42,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.63,-1.43,-0.24,1.0,844,0.0,1.0,0.0,0.0,0.0
1.6,-1.45,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
1.57,-1.46,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
1.55,-1.48,-0.25,1.0,844,0.0,1.0,0.0,0.0,0.0
