sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.00037,-0.00046,0.0002,2773,0.0,1.0,0.0,0.0,0.0
-0.00032,-0.00044,0.00018,2773,0.0,1.0,0.0,0.0,0.0
-0.00027,-0.00042,0.00016,2773,0.0,1.0,0.0,0.0,0.0
-0.00022,-0.0004,0.00014,2773,0.0,1.0,0.0,0.0,0.0
-0.00017,-0.00038,0.00012,2773,0.0,1.0,0.0,0.0,0.0
-0.00012,-0.00036,0.0001,2773,0.0,1.0,0.0,0.0,0.0
-7e-05,-0.00034,7e-05,2773,0.0,1.0,0.0,0.0,0.0
-2e-05,-0.00032,5e-05,2773,0.0,1.0,0.0,0.0,0.0
2e-05,-0.0003,3e-05,2773,0.0,1.0,0.0,0.0,0.0
7e-05,-0.00028,1e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00012,-0.00027,-1e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00018,-0.00025,-4e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00022,-0.00023,-6e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00028,-0.00021,-7e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00032,-0.00019,-0.0001,2773,0.0,1.0,0.0,0.0,0.0
0.00038,-0.00017,-0.00012,2773,0.0,1.0,0.0,0.0,0.0
0.00042,-0.00015,-0.00014,2773,0.0,1.0,0.0,0.0,0.0
0.00047,-0.00014,-0.00016,2773,0.0,1.0,0.0,0.0,0.0
0.00052,-0.00012,-0.00018,2773,0.0,1.0,0.0,0.0,0.0
0.00057,-0.0001,-0.0002,2773,0.0,1.0,0.0,0.0,0.0
0.00062,-7e-05,-0.00022,2773,0.0,1.0,0.0,0.0,0.0
0.00064,-7e-05,-0.0002,2773,0.0,1.0,0.0,0.0,0.0
0.00066,-7e-05,-0.00018,2773,0.0,1.0,0.0,0.0,0.0
0.00068,-6e-05,-0.00016,2773,0.0,1.0,0.0,0.0,0.0
0.00069,-5e-05,-0.00014,2773,0.0,1.0,0.0,0.0,0.0
0.00071,-4e-05,-0.00012,2773,0.0,1.0,0.0,0.0,0.0
0.00072,-4e-05,-9e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00074,-4e-05,-7e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00076,-3e-05,-4e-05,2773,0.0,1.0,0.0,0.0,0.0
0.00078,-2e-05,-2e-05,2773,0.0,1.0,0.0,0.0,0.0
0.0008,-2e-05,-0.0,2773,0.0,1.0,0.0,0.0,0.0
