sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.65,-0.53,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.57,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.56,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.56,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.66,-0.52,-0.56,4.0,5103,0.0,0.0,0.0,0.0,1.0
0.67,-0.52,-0.56,4.0,5103,0.0,0.0,0.0,0.0,1.0
