sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.01575,-0.06442,0.03308,1283,0.0,0.0,1.0,0.0,0.0
0.01575,-0.0644,0.03308,1283,0.0,0.0,1.0,0.0,0.0
0.01575,-0.06438,0.03305,1283,0.0,0.0,1.0,0.0,0.0
0.01572,-0.06435,0.03305,1283,0.0,0.0,1.0,0.0,0.0
0.01572,-0.06433,0.03305,1283,0.0,0.0,1.0,0.0,0.0
0.01572,-0.0643,0.03302,1283,0.0,0.0,1.0,0.0,0.0
0.01572,-0.06428,0.03302,1283,0.0,0.0,1.0,0.0,0.0
0.01572,-0.06425,0.03302,1283,0.0,0.0,1.0,0.0,0.0
0.0157,-0.06422,0.033,1283,0.0,0.0,1.0,0.0,0.0
0.0157,-0.0642,0.033,1283,0.0,0.0,1.0,0.0,0.0
0.0157,-0.06418,0.033,1283,0.0,0.0,1.0,0.0,0.0
0.0157,-0.06415,0.03297,1283,0.0,0.0,1.0,0.0,0.0
0.0157,-0.06412,0.03297,1283,0.0,0.0,1.0,0.0,0.0
0.01567,-0.06412,0.03297,1283,0.0,0.0,1.0,0.0,0.0
0.01567,-0.0641,0.03297,1283,0.0,0.0,1.0,0.0,0.0
0.01567,-0.06407,0.03295,1283,0.0,0.0,1.0,0.0,0.0
0.01567,-0.06405,0.03295,1283,0.0,0.0,1.0,0.0,0.0
0.01567,-0.06402,0.03295,1283,0.0,0.0,1.0,0.0,0.0
0.01565,-0.064,0.03293,1283,0.0,0.0,1.0,0.0,0.0
0.01565,-0.06398,0.03293,1283,0.0,0.0,1.0,0.0,0.0
0.01565,-0.06395,0.03293,1283,0.0,0.0,1.0,0.0,0.0
0.01565,-0.06392,0.0329,1283,0.0,0.0,1.0,0.0,0.0
0.01565,-0.0639,0.0329,1283,0.0,0.0,1.0,0.0,0.0
0.01562,-0.06388,0.0329,1283,0.0,0.0,1.0,0.0,0.0
0.01562,-0.06385,0.03288,1283,0.0,0.0,1.0,0.0,0.0
0.01562,-0.06383,0.03288,1283,0.0,0.0,1.0,0.0,0.0
0.01558,-0.0638,0.03285,1283,0.0,0.0,1.0,0.0,0.0
0.01552,-0.06378,0.03285,1283,0.0,0.0,1.0,0.0,0.0
0.01548,-0.06372,0.03282,1283,0.0,0.0,1.0,0.0,0.0
0.01542,-0.0637,0.03282,1283,0.0,0.0,1.0,0.0,0.0
0.01538,-0.06368,0.0328,1283,0.0,0.0,1.0,0.0,0.0
0.01532,-0.06365,0.0328,1283,0.0,0.0,1.0,0.0,0.0
0.01528,-0.06362,0.03278,1283,0.0,0.0,1.0,0.0,0.0
0.01522,-0.06357,0.03278,1283,0.0,0.0,1.0,0.0,0.0
0.01518,-0.06355,0.03275,1283,0.0,0.0,1.0,0.0,0.0
0.01512,-0.06352,0.03272,1283,0.0,0.0,1.0,0.0,0.0
0.01508,-0.0635,0.03272,1283,0.0,0.0,1.0,0.0,0.0
0.01502,-0.06348,0.0327,1283,0.0,0.0,1.0,0.0,0.0
0.01495,-0.06343,0.0327,1283,0.0,0.0,1.0,0.0,0.0
0.0149,-0.0634,0.03268,1283,0.0,0.0,1.0,0.0,0.0
0.01485,-0.06338,0.03268,1283,0.0,0.0,1.0,0.0,0.0
