sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
20.46,30.87,-30.98,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.47,30.86,-31.0,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.48,30.86,-31.02,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.48,30.86,-31.05,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.49,30.85,-31.07,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.5,30.84,-31.09,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.5,30.84,-31.12,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.51,30.83,-31.14,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.52,30.83,-31.16,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.53,30.83,-31.14,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.54,30.83,-31.12,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.55,30.83,-31.1,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.56,30.82,-31.08,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.57,30.82,-31.05,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.58,30.82,-31.03,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.59,30.82,-31.01,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.6,30.82,-30.99,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.6,30.8,-30.96,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.6,30.77,-30.92,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.75,-30.89,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.72,-30.86,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.7,-30.83,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.68,-30.8,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.65,-30.76,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.63,-30.73,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.63,-30.73,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.63,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.63,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.62,30.63,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.63,-30.75,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.63,-30.75,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.63,-30.76,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.61,30.63,-30.76,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.63,30.62,-30.75,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.65,30.61,-30.75,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.67,30.6,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.7,30.59,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.58,-30.73,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.57,-30.72,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.56,-30.72,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.55,-30.71,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.56,-30.71,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.77,30.56,-30.7,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.77,30.57,-30.7,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.58,-30.7,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.59,-30.69,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.6,-30.69,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.6,-30.68,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.61,-30.68,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.63,-30.68,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.65,-30.67,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.67,-30.67,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.77,30.68,-30.66,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.7,-30.66,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.72,-30.66,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.74,-30.65,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.79,30.76,-30.65,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.8,30.76,-30.65,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.81,30.76,-30.64,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.82,30.76,-30.64,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.82,30.76,-30.64,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.83,30.75,-30.64,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.84,30.75,-30.64,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.85,30.75,-30.63,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.86,30.75,-30.63,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.86,30.77,-30.61,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.86,30.79,-30.6,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.86,30.81,-30.58,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.86,30.84,-30.56,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.85,30.86,-30.54,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.85,30.88,-30.52,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.85,30.9,-30.51,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.85,30.92,-30.49,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.84,30.91,-30.51,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.83,30.91,-30.54,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.81,30.9,-30.56,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.8,30.9,-30.58,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.79,30.89,-30.61,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.78,30.88,-30.63,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.76,30.88,-30.66,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.87,-30.68,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.88,-30.69,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.89,-30.7,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.9,-30.71,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.9,-30.72,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.73,30.91,-30.73,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.73,30.92,-30.74,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.93,-30.75,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.94,-30.76,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.93,-30.77,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.73,30.92,-30.78,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.73,30.91,-30.79,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.9,-30.8,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.88,-30.82,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.87,-30.83,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.86,-30.84,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.75,30.85,-30.85,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.85,-30.86,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.74,30.86,-30.86,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.73,30.86,-30.86,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.86,-30.87,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.72,30.86,-30.88,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.71,30.86,-30.88,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.71,30.87,-30.88,0.0,3431,1.0,0.0,0.0,0.0,0.0
20.7,30.87,-30.89,0.0,3431,1.0,0.0,0.0,0.0,0.0
