sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
7.81,-21.49,23.51,2.0,659,0.0,0.0,1.0,0.0,0.0
7.81,-21.49,23.5,2.0,659,0.0,0.0,1.0,0.0,0.0
7.8,-21.5,23.5,2.0,659,0.0,0.0,1.0,0.0,0.0
7.8,-21.5,23.49,2.0,659,0.0,0.0,1.0,0.0,0.0
7.79,-21.51,23.49,2.0,659,0.0,0.0,1.0,0.0,0.0
7.79,-21.51,23.48,2.0,659,0.0,0.0,1.0,0.0,0.0
7.78,-21.51,23.47,2.0,659,0.0,0.0,1.0,0.0,0.0
7.78,-21.52,23.47,2.0,659,0.0,0.0,1.0,0.0,0.0
7.77,-21.52,23.46,2.0,659,0.0,0.0,1.0,0.0,0.0
7.77,-21.52,23.46,2.0,659,0.0,0.0,1.0,0.0,0.0
7.76,-21.53,23.45,2.0,659,0.0,0.0,1.0,0.0,0.0
7.76,-21.53,23.45,2.0,659,0.0,0.0,1.0,0.0,0.0
7.75,-21.54,23.44,2.0,659,0.0,0.0,1.0,0.0,0.0
7.75,-21.54,23.43,2.0,659,0.0,0.0,1.0,0.0,0.0
7.75,-21.54,23.43,2.0,659,0.0,0.0,1.0,0.0,0.0
7.74,-21.55,23.42,2.0,659,0.0,0.0,1.0,0.0,0.0
7.74,-21.55,23.42,2.0,659,0.0,0.0,1.0,0.0,0.0
7.73,-21.55,23.41,2.0,659,0.0,0.0,1.0,0.0,0.0
7.73,-21.56,23.4,2.0,659,0.0,0.0,1.0,0.0,0.0
7.72,-21.56,23.4,2.0,659,0.0,0.0,1.0,0.0,0.0
7.72,-21.57,23.39,2.0,659,0.0,0.0,1.0,0.0,0.0
7.71,-21.57,23.39,2.0,659,0.0,0.0,1.0,0.0,0.0
7.71,-21.57,23.38,2.0,659,0.0,0.0,1.0,0.0,0.0
7.7,-21.58,23.37,2.0,659,0.0,0.0,1.0,0.0,0.0
7.7,-21.58,23.37,2.0,659,0.0,0.0,1.0,0.0,0.0
7.69,-21.58,23.36,2.0,659,0.0,0.0,1.0,0.0,0.0
7.69,-21.59,23.36,2.0,659,0.0,0.0,1.0,0.0,0.0
7.69,-21.59,23.35,2.0,659,0.0,0.0,1.0,0.0,0.0
7.68,-21.6,23.34,2.0,659,0.0,0.0,1.0,0.0,0.0
7.68,-21.6,23.34,2.0,659,0.0,0.0,1.0,0.0,0.0
7.67,-21.6,23.33,2.0,659,0.0,0.0,1.0,0.0,0.0
7.67,-21.61,23.33,2.0,659,0.0,0.0,1.0,0.0,0.0
7.66,-21.61,23.32,2.0,659,0.0,0.0,1.0,0.0,0.0
7.66,-21.62,23.32,2.0,659,0.0,0.0,1.0,0.0,0.0
7.65,-21.62,23.31,2.0,659,0.0,0.0,1.0,0.0,0.0
7.65,-21.62,23.3,2.0,659,0.0,0.0,1.0,0.0,0.0
7.64,-21.63,23.3,2.0,659,0.0,0.0,1.0,0.0,0.0
7.64,-21.63,23.29,2.0,659,0.0,0.0,1.0,0.0,0.0
7.64,-21.63,23.29,2.0,659,0.0,0.0,1.0,0.0,0.0
7.63,-21.64,23.28,2.0,659,0.0,0.0,1.0,0.0,0.0
7.63,-21.64,23.27,2.0,659,0.0,0.0,1.0,0.0,0.0
7.62,-21.65,23.27,2.0,659,0.0,0.0,1.0,0.0,0.0
7.62,-21.65,23.26,2.0,659,0.0,0.0,1.0,0.0,0.0
7.61,-21.65,23.26,2.0,659,0.0,0.0,1.0,0.0,0.0
7.61,-21.66,23.25,2.0,659,0.0,0.0,1.0,0.0,0.0
7.6,-21.66,23.24,2.0,659,0.0,0.0,1.0,0.0,0.0
7.6,-21.66,23.24,2.0,659,0.0,0.0,1.0,0.0,0.0
7.59,-21.67,23.23,2.0,659,0.0,0.0,1.0,0.0,0.0
7.59,-21.67,23.23,2.0,659,0.0,0.0,1.0,0.0,0.0
7.58,-21.68,23.22,2.0,659,0.0,0.0,1.0,0.0,0.0
7.58,-21.68,23.22,2.0,659,0.0,0.0,1.0,0.0,0.0
7.58,-21.68,23.21,2.0,659,0.0,0.0,1.0,0.0,0.0
7.57,-21.69,23.2,2.0,659,0.0,0.0,1.0,0.0,0.0
7.57,-21.69,23.2,2.0,659,0.0,0.0,1.0,0.0,0.0
7.56,-21.7,23.19,2.0,659,0.0,0.0,1.0,0.0,0.0
7.56,-21.7,23.19,2.0,659,0.0,0.0,1.0,0.0,0.0
7.55,-21.7,23.18,2.0,659,0.0,0.0,1.0,0.0,0.0
7.55,-21.71,23.17,2.0,659,0.0,0.0,1.0,0.0,0.0
