sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.56,-2.11,-0.19,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.53,-2.09,-0.2,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.5,-2.08,-0.21,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.47,-2.06,-0.22,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.44,-2.04,-0.23,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.41,-2.03,-0.25,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.38,-2.01,-0.26,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.35,-1.99,-0.27,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.32,-1.98,-0.28,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.29,-1.96,-0.29,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.26,-1.94,-0.3,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.23,-1.93,-0.31,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.2,-1.91,-0.32,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.17,-1.89,-0.34,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.14,-1.87,-0.35,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.11,-1.86,-0.36,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.08,-1.84,-0.37,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.05,-1.82,-0.38,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.02,-1.81,-0.39,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.99,-1.79,-0.4,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.96,-1.77,-0.41,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.93,-1.76,-0.43,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.9,-1.74,-0.44,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.87,-1.72,-0.45,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.84,-1.71,-0.46,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.81,-1.69,-0.47,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.87,-1.68,-0.5,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.93,-1.67,-0.52,1.0,1387,0.0,1.0,0.0,0.0,0.0
1.99,-1.66,-0.55,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.05,-1.66,-0.57,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.12,-1.65,-0.6,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.18,-1.64,-0.62,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.24,-1.63,-0.65,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.3,-1.62,-0.67,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.36,-1.61,-0.7,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.42,-1.61,-0.73,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.48,-1.6,-0.75,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.54,-1.59,-0.78,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.61,-1.58,-0.8,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.67,-1.57,-0.83,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.73,-1.56,-0.85,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.79,-1.56,-0.88,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.85,-1.55,-0.91,1.0,1387,0.0,1.0,0.0,0.0,0.0
2.91,-1.54,-0.93,1.0,1387,0.0,1.0,0.0,0.0,0.0
