sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
1.7,-0.81,0.26,2.0,385,0.0,0.0,1.0,0.0,0.0
