sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-16.82,3.24,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.83,3.24,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.84,3.25,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.85,3.25,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.86,3.26,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.87,3.26,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.88,3.27,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.88,3.27,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.89,3.28,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.9,3.28,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.91,3.29,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.92,3.29,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.93,3.3,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.94,3.3,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.95,3.31,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.96,3.31,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.97,3.32,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.98,3.32,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.99,3.33,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-16.99,3.33,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.0,3.34,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.01,3.34,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.02,3.35,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.03,3.35,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.04,3.36,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.05,3.36,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.06,3.36,-15.26,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.06,3.36,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.07,3.36,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.08,3.36,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.08,3.37,-15.25,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.09,3.37,-15.24,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.09,3.37,-15.24,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.1,3.37,-15.24,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.11,3.37,-15.23,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.11,3.37,-15.23,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.12,3.37,-15.23,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.13,3.37,-15.23,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.13,3.38,-15.22,4.0,4553,0.0,0.0,0.0,0.0,1.0
-17.14,3.38,-15.22,4.0,4553,0.0,0.0,0.0,0.0,1.0
