sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.65,-1.46,-0.44,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.45,-0.43,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.45,-0.42,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.44,-0.41,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.43,-0.4,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.43,-0.39,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.42,-0.38,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.42,-0.37,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.41,-0.36,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.4,-0.35,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.4,-0.34,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.39,-0.33,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.38,-0.32,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.38,-0.3,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.37,-0.29,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.36,-0.28,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.36,-0.27,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.35,-0.26,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.34,-0.25,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.34,-0.24,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.33,-0.23,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.33,-0.22,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.32,-0.21,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.31,-0.2,2.0,277,0.0,0.0,1.0,0.0,0.0
1.65,-1.31,-0.19,2.0,277,0.0,0.0,1.0,0.0,0.0
1.64,-1.3,-0.18,2.0,277,0.0,0.0,1.0,0.0,0.0
1.64,-1.29,-0.17,2.0,277,0.0,0.0,1.0,0.0,0.0
1.64,-1.29,-0.16,2.0,277,0.0,0.0,1.0,0.0,0.0
