sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
0.09558,0.08485,-0.04548,173,0.0,0.0,0.0,0.0,1.0
