sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.32,-1.06,0.27,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.34,-1.09,0.25,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.36,-1.12,0.23,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.37,-1.16,0.21,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.39,-1.19,0.19,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.41,-1.22,0.17,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.43,-1.25,0.15,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.45,-1.28,0.13,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.46,-1.32,0.11,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.48,-1.35,0.09,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.5,-1.38,0.07,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.52,-1.41,0.05,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.54,-1.44,0.03,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.55,-1.48,0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.57,-1.51,-0.0,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.59,-1.54,-0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.61,-1.57,-0.04,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.63,-1.6,-0.06,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.64,-1.64,-0.08,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.66,-1.67,-0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.68,-1.7,-0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.7,-1.73,-0.14,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.72,-1.76,-0.16,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.73,-1.8,-0.18,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.75,-1.83,-0.2,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.77,-1.86,-0.22,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.78,-1.83,-0.2,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.8,-1.81,-0.18,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.81,-1.78,-0.17,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.82,-1.76,-0.15,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.83,-1.73,-0.13,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.85,-1.71,-0.11,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.86,-1.68,-0.09,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.87,-1.66,-0.08,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.89,-1.63,-0.06,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.9,-1.6,-0.04,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.91,-1.58,-0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.92,-1.55,-0.0,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.94,-1.53,0.01,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.95,-1.5,0.03,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.96,-1.48,0.05,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.97,-1.45,0.07,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.99,-1.42,0.09,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.0,-1.4,0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.01,-1.37,0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.03,-1.35,0.14,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.04,-1.32,0.16,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.05,-1.3,0.18,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.06,-1.27,0.19,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.08,-1.25,0.21,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.09,-1.22,0.23,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.08,-1.22,0.21,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.08,-1.23,0.19,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.07,-1.23,0.17,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.07,-1.23,0.15,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.06,-1.24,0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.06,-1.24,0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.05,-1.24,0.08,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.05,-1.25,0.06,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.04,-1.25,0.04,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.03,-1.25,0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.03,-1.26,-0.0,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.02,-1.26,-0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.02,-1.26,-0.05,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.01,-1.26,-0.07,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.01,-1.27,-0.09,1.0,1021,0.0,1.0,0.0,0.0,0.0
2.0,-1.27,-0.11,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.99,-1.27,-0.13,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.99,-1.28,-0.15,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.98,-1.28,-0.17,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.98,-1.28,-0.19,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.97,-1.29,-0.22,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.97,-1.29,-0.24,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.96,-1.29,-0.26,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.96,-1.3,-0.28,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.95,-1.3,-0.3,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.94,-1.29,-0.28,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.93,-1.29,-0.27,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.92,-1.28,-0.25,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.92,-1.28,-0.23,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.91,-1.27,-0.22,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.9,-1.27,-0.2,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.89,-1.26,-0.18,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.88,-1.26,-0.17,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.87,-1.25,-0.15,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.87,-1.24,-0.13,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.86,-1.24,-0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.85,-1.23,-0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.84,-1.23,-0.08,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.83,-1.22,-0.06,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.82,-1.22,-0.05,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.82,-1.21,-0.03,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.81,-1.2,-0.01,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.8,-1.2,0.0,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.79,-1.19,0.02,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.78,-1.19,0.04,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.77,-1.18,0.05,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.77,-1.18,0.07,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.76,-1.17,0.09,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.75,-1.17,0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.74,-1.16,0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.74,-1.17,0.12,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.74,-1.18,0.11,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.74,-1.18,0.11,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.75,-1.19,0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
1.75,-1.2,0.1,1.0,1021,0.0,1.0,0.0,0.0,0.0
