sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.52,-0.47,-0.74,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
0.51,-0.46,-0.75,4.0,5109,0.0,0.0,0.0,0.0,1.0
