sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
1.16,-2.03,1.95,2.0,661,0.0,0.0,1.0,0.0,0.0
