sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0198,-0.01067,-0.0727,4805,1.0,0.0,0.0,0.0,0.0
0.01982,-0.01067,-0.07272,4805,1.0,0.0,0.0,0.0,0.0
0.01982,-0.01067,-0.07272,4805,1.0,0.0,0.0,0.0,0.0
0.01985,-0.01067,-0.07275,4805,1.0,0.0,0.0,0.0,0.0
0.01988,-0.01067,-0.07275,4805,1.0,0.0,0.0,0.0,0.0
0.0199,-0.01067,-0.07277,4805,1.0,0.0,0.0,0.0,0.0
0.0199,-0.0107,-0.07277,4805,1.0,0.0,0.0,0.0,0.0
0.01992,-0.0107,-0.0728,4805,1.0,0.0,0.0,0.0,0.0
0.01995,-0.0107,-0.0728,4805,1.0,0.0,0.0,0.0,0.0
0.01995,-0.0107,-0.07282,4805,1.0,0.0,0.0,0.0,0.0
0.01998,-0.0107,-0.07285,4805,1.0,0.0,0.0,0.0,0.0
0.02,-0.0107,-0.07285,4805,1.0,0.0,0.0,0.0,0.0
0.02,-0.0107,-0.07287,4805,1.0,0.0,0.0,0.0,0.0
0.02002,-0.0107,-0.07287,4805,1.0,0.0,0.0,0.0,0.0
0.02005,-0.0107,-0.0729,4805,1.0,0.0,0.0,0.0,0.0
0.02005,-0.0107,-0.0729,4805,1.0,0.0,0.0,0.0,0.0
0.02008,-0.01072,-0.07292,4805,1.0,0.0,0.0,0.0,0.0
0.0201,-0.01072,-0.07292,4805,1.0,0.0,0.0,0.0,0.0
0.02012,-0.01072,-0.07295,4805,1.0,0.0,0.0,0.0,0.0
0.02012,-0.01072,-0.07295,4805,1.0,0.0,0.0,0.0,0.0
0.02015,-0.01072,-0.07298,4805,1.0,0.0,0.0,0.0,0.0
0.02015,-0.01072,-0.07292,4805,1.0,0.0,0.0,0.0,0.0
0.02018,-0.0107,-0.07287,4805,1.0,0.0,0.0,0.0,0.0
0.02018,-0.0107,-0.07285,4805,1.0,0.0,0.0,0.0,0.0
0.02018,-0.0107,-0.0728,4805,1.0,0.0,0.0,0.0,0.0
0.02018,-0.0107,-0.07275,4805,1.0,0.0,0.0,0.0,0.0
0.0202,-0.01067,-0.0727,4805,1.0,0.0,0.0,0.0,0.0
0.0202,-0.01067,-0.07265,4805,1.0,0.0,0.0,0.0,0.0
0.0202,-0.01067,-0.07262,4805,1.0,0.0,0.0,0.0,0.0
0.02022,-0.01065,-0.07258,4805,1.0,0.0,0.0,0.0,0.0
0.02022,-0.01065,-0.07253,4805,1.0,0.0,0.0,0.0,0.0
0.02022,-0.01065,-0.07248,4805,1.0,0.0,0.0,0.0,0.0
0.02025,-0.01062,-0.07242,4805,1.0,0.0,0.0,0.0,0.0
0.02025,-0.01062,-0.0724,4805,1.0,0.0,0.0,0.0,0.0
0.02025,-0.01062,-0.07235,4805,1.0,0.0,0.0,0.0,0.0
0.02025,-0.0106,-0.0723,4805,1.0,0.0,0.0,0.0,0.0
0.02027,-0.0106,-0.07225,4805,1.0,0.0,0.0,0.0,0.0
0.02027,-0.0106,-0.0722,4805,1.0,0.0,0.0,0.0,0.0
0.02027,-0.0106,-0.07218,4805,1.0,0.0,0.0,0.0,0.0
0.0203,-0.01058,-0.07213,4805,1.0,0.0,0.0,0.0,0.0
0.0203,-0.01058,-0.07208,4805,1.0,0.0,0.0,0.0,0.0
0.0203,-0.01058,-0.0721,4805,1.0,0.0,0.0,0.0,0.0
0.0203,-0.01055,-0.07215,4805,1.0,0.0,0.0,0.0,0.0
0.02033,-0.01055,-0.0722,4805,1.0,0.0,0.0,0.0,0.0
0.02033,-0.01055,-0.07222,4805,1.0,0.0,0.0,0.0,0.0
0.02033,-0.01055,-0.07225,4805,1.0,0.0,0.0,0.0,0.0
0.02033,-0.01052,-0.0723,4805,1.0,0.0,0.0,0.0,0.0
0.02033,-0.01052,-0.07235,4805,1.0,0.0,0.0,0.0,0.0
0.02035,-0.01052,-0.07237,4805,1.0,0.0,0.0,0.0,0.0
0.02035,-0.0105,-0.0724,4805,1.0,0.0,0.0,0.0,0.0
0.02035,-0.0105,-0.07245,4805,1.0,0.0,0.0,0.0,0.0
0.02035,-0.0105,-0.07248,4805,1.0,0.0,0.0,0.0,0.0
0.02035,-0.01048,-0.07253,4805,1.0,0.0,0.0,0.0,0.0
0.02038,-0.01048,-0.07255,4805,1.0,0.0,0.0,0.0,0.0
0.02038,-0.01048,-0.0726,4805,1.0,0.0,0.0,0.0,0.0
0.02038,-0.01048,-0.07265,4805,1.0,0.0,0.0,0.0,0.0
0.02038,-0.01045,-0.07268,4805,1.0,0.0,0.0,0.0,0.0
0.02038,-0.01045,-0.0727,4805,1.0,0.0,0.0,0.0,0.0
0.0204,-0.01045,-0.07275,4805,1.0,0.0,0.0,0.0,0.0
0.0204,-0.01042,-0.0728,4805,1.0,0.0,0.0,0.0,0.0
0.0204,-0.01042,-0.07282,4805,1.0,0.0,0.0,0.0,0.0
0.02045,-0.01045,-0.07287,4805,1.0,0.0,0.0,0.0,0.0
0.02048,-0.01048,-0.0729,4805,1.0,0.0,0.0,0.0,0.0
0.02052,-0.0105,-0.07295,4805,1.0,0.0,0.0,0.0,0.0
0.02055,-0.0105,-0.073,4805,1.0,0.0,0.0,0.0,0.0
0.0206,-0.01052,-0.07305,4805,1.0,0.0,0.0,0.0,0.0
0.02065,-0.01055,-0.07308,4805,1.0,0.0,0.0,0.0,0.0
0.02068,-0.01058,-0.07312,4805,1.0,0.0,0.0,0.0,0.0
0.02072,-0.0106,-0.07318,4805,1.0,0.0,0.0,0.0,0.0
0.02075,-0.01062,-0.0732,4805,1.0,0.0,0.0,0.0,0.0
0.0208,-0.01065,-0.07325,4805,1.0,0.0,0.0,0.0,0.0
0.02085,-0.01065,-0.0733,4805,1.0,0.0,0.0,0.0,0.0
0.02087,-0.01067,-0.07332,4805,1.0,0.0,0.0,0.0,0.0
0.02092,-0.0107,-0.07338,4805,1.0,0.0,0.0,0.0,0.0
0.02095,-0.01072,-0.07342,4805,1.0,0.0,0.0,0.0,0.0
0.021,-0.01075,-0.07345,4805,1.0,0.0,0.0,0.0,0.0
0.02105,-0.01078,-0.0735,4805,1.0,0.0,0.0,0.0,0.0
0.02108,-0.01078,-0.07355,4805,1.0,0.0,0.0,0.0,0.0
0.02112,-0.0108,-0.0736,4805,1.0,0.0,0.0,0.0,0.0
0.02115,-0.01082,-0.07362,4805,1.0,0.0,0.0,0.0,0.0
0.0212,-0.01085,-0.07367,4805,1.0,0.0,0.0,0.0,0.0
0.02118,-0.01085,-0.07365,4805,1.0,0.0,0.0,0.0,0.0
0.02118,-0.01085,-0.07365,4805,1.0,0.0,0.0,0.0,0.0
0.02115,-0.01082,-0.07362,4805,1.0,0.0,0.0,0.0,0.0
0.02112,-0.01082,-0.0736,4805,1.0,0.0,0.0,0.0,0.0
0.0211,-0.01082,-0.0736,4805,1.0,0.0,0.0,0.0,0.0
0.0211,-0.0108,-0.07358,4805,1.0,0.0,0.0,0.0,0.0
0.02108,-0.0108,-0.07355,4805,1.0,0.0,0.0,0.0,0.0
0.02105,-0.0108,-0.07353,4805,1.0,0.0,0.0,0.0,0.0
0.02105,-0.0108,-0.07353,4805,1.0,0.0,0.0,0.0,0.0
0.02102,-0.01078,-0.0735,4805,1.0,0.0,0.0,0.0,0.0
0.021,-0.01078,-0.07348,4805,1.0,0.0,0.0,0.0,0.0
0.021,-0.01078,-0.07348,4805,1.0,0.0,0.0,0.0,0.0
0.02098,-0.01078,-0.07345,4805,1.0,0.0,0.0,0.0,0.0
0.02095,-0.01075,-0.07342,4805,1.0,0.0,0.0,0.0,0.0
0.02095,-0.01075,-0.0734,4805,1.0,0.0,0.0,0.0,0.0
0.02092,-0.01075,-0.0734,4805,1.0,0.0,0.0,0.0,0.0
0.0209,-0.01075,-0.07338,4805,1.0,0.0,0.0,0.0,0.0
0.02087,-0.01075,-0.07335,4805,1.0,0.0,0.0,0.0,0.0
0.02087,-0.01072,-0.07335,4805,1.0,0.0,0.0,0.0,0.0
0.02085,-0.01072,-0.07332,4805,1.0,0.0,0.0,0.0,0.0
