sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
3.23,-2.86,1.0,0.0,4063,1.0,0.0,0.0,0.0,0.0
3.16,-2.78,0.97,0.0,4063,1.0,0.0,0.0,0.0,0.0
3.09,-2.7,0.95,0.0,4063,1.0,0.0,0.0,0.0,0.0
3.02,-2.62,0.92,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.95,-2.54,0.9,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.87,-2.46,0.87,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.8,-2.38,0.85,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.73,-2.3,0.82,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.66,-2.22,0.8,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.59,-2.14,0.77,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.52,-2.06,0.75,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.45,-1.98,0.72,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.38,-1.9,0.7,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.3,-1.82,0.67,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.23,-1.74,0.65,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.16,-1.66,0.62,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.09,-1.58,0.6,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.02,-1.5,0.57,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.95,-1.42,0.55,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.88,-1.34,0.52,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.81,-1.26,0.5,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.73,-1.18,0.47,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.66,-1.1,0.45,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.59,-1.02,0.42,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.52,-0.94,0.4,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.45,-0.86,0.37,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.48,-0.9,0.37,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.51,-0.94,0.36,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.54,-0.98,0.36,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.57,-1.02,0.36,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.6,-1.06,0.35,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.63,-1.1,0.35,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.67,-1.14,0.35,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.7,-1.18,0.34,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.73,-1.22,0.34,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.76,-1.26,0.34,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.79,-1.3,0.33,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.82,-1.34,0.33,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.85,-1.38,0.33,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.88,-1.42,0.33,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.91,-1.46,0.32,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.94,-1.5,0.32,0.0,4063,1.0,0.0,0.0,0.0,0.0
1.97,-1.54,0.32,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.0,-1.58,0.31,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.04,-1.62,0.31,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.07,-1.66,0.31,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.1,-1.7,0.3,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.13,-1.74,0.3,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.16,-1.78,0.3,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.19,-1.82,0.29,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.22,-1.86,0.29,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.23,-1.86,0.3,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.24,-1.85,0.32,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.25,-1.85,0.33,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.27,-1.84,0.35,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.28,-1.84,0.36,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.29,-1.83,0.38,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.3,-1.83,0.39,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.31,-1.82,0.41,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.32,-1.82,0.42,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.34,-1.82,0.43,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.35,-1.81,0.45,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.36,-1.81,0.46,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.37,-1.8,0.48,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.38,-1.8,0.49,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.39,-1.79,0.51,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.41,-1.79,0.52,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.42,-1.79,0.53,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.43,-1.78,0.55,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.44,-1.78,0.56,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.45,-1.77,0.58,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.46,-1.77,0.59,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.48,-1.76,0.61,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.49,-1.76,0.62,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.5,-1.75,0.64,0.0,4063,1.0,0.0,0.0,0.0,0.0
2.51,-1.75,0.65,0.0,4063,1.0,0.0,0.0,0.0,0.0
