sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
0.00044,-0.0005,2e-05,1030,0.0,0.0,1.0,0.0,0.0
