sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0007,-0.00055,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00055,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00054,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00018,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00053,0.00017,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.0007,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00052,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00051,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00051,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00051,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.00051,0.00016,232,0.0,0.0,0.0,0.0,1.0
0.00069,-0.0005,0.00016,232,0.0,0.0,0.0,0.0,1.0
