sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
1.74,2.1,0.0,3.0,2824,0.0,0.0,0.0,1.0,0.0
