sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-2.0,3.05,-0.63,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.97,2.86,-0.61,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.94,2.68,-0.58,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.91,2.49,-0.56,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.89,2.3,-0.54,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.86,2.12,-0.51,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.83,1.93,-0.49,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.8,1.74,-0.47,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.77,1.56,-0.44,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.74,1.37,-0.42,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.72,1.18,-0.4,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.69,1.0,-0.37,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.66,0.81,-0.35,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.63,0.62,-0.33,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.6,0.44,-0.3,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.57,0.25,-0.28,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.54,0.06,-0.26,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.52,-0.12,-0.23,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.49,-0.31,-0.21,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.46,-0.5,-0.19,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.43,-0.68,-0.17,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.4,-0.87,-0.14,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.37,-1.06,-0.12,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.34,-1.25,-0.1,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.32,-1.43,-0.07,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.29,-1.62,-0.05,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.26,-1.81,-0.03,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.23,-1.99,-0.0,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.2,-2.18,0.02,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.17,-2.37,0.04,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.14,-2.55,0.07,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.12,-2.74,0.09,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.09,-2.93,0.11,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.06,-3.11,0.14,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.03,-3.3,0.16,3.0,3112,0.0,0.0,0.0,1.0,0.0
-1.0,-3.49,0.18,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.97,-3.67,0.21,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.95,-3.86,0.23,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.92,-4.05,0.25,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.89,-4.23,0.28,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.86,-4.42,0.3,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.77,-4.28,0.29,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.68,-4.14,0.27,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.58,-4.0,0.26,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.49,-3.86,0.25,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.4,-3.72,0.23,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.31,-3.58,0.22,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.22,-3.44,0.21,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.12,-3.3,0.19,3.0,3112,0.0,0.0,0.0,1.0,0.0
-0.03,-3.16,0.18,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.06,-3.01,0.17,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.15,-2.87,0.15,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.24,-2.73,0.14,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.34,-2.59,0.13,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.43,-2.45,0.11,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.52,-2.31,0.1,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.61,-2.17,0.09,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.7,-2.03,0.07,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.8,-1.89,0.06,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.89,-1.75,0.05,3.0,3112,0.0,0.0,0.0,1.0,0.0
0.98,-1.61,0.03,3.0,3112,0.0,0.0,0.0,1.0,0.0
1.07,-1.47,0.02,3.0,3112,0.0,0.0,0.0,1.0,0.0
