sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.05058,-0.0089,0.04458,3218,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.0089,0.04455,3218,0.0,0.0,0.0,1.0,0.0
-0.0506,-0.0089,0.04452,3218,0.0,0.0,0.0,1.0,0.0
-0.05062,-0.0089,0.04452,3218,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.0089,0.0445,3218,0.0,0.0,0.0,1.0,0.0
-0.05065,-0.0089,0.04448,3218,0.0,0.0,0.0,1.0,0.0
-0.05068,-0.0089,0.04445,3218,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0089,0.04442,3218,0.0,0.0,0.0,1.0,0.0
-0.0507,-0.0089,0.0444,3218,0.0,0.0,0.0,1.0,0.0
-0.05072,-0.0089,0.0444,3218,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.0089,0.04438,3218,0.0,0.0,0.0,1.0,0.0
-0.05075,-0.0089,0.04435,3218,0.0,0.0,0.0,1.0,0.0
-0.05077,-0.0089,0.04432,3218,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.00887,0.0443,3218,0.0,0.0,0.0,1.0,0.0
-0.0508,-0.00887,0.0443,3218,0.0,0.0,0.0,1.0,0.0
-0.05082,-0.00887,0.04428,3218,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.00887,0.04425,3218,0.0,0.0,0.0,1.0,0.0
-0.05085,-0.00887,0.04422,3218,0.0,0.0,0.0,1.0,0.0
-0.05088,-0.00887,0.0442,3218,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.00887,0.04418,3218,0.0,0.0,0.0,1.0,0.0
-0.0509,-0.00887,0.04418,3218,0.0,0.0,0.0,1.0,0.0
-0.05093,-0.00887,0.04415,3218,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.00887,0.04412,3218,0.0,0.0,0.0,1.0,0.0
-0.05095,-0.00887,0.0441,3218,0.0,0.0,0.0,1.0,0.0
-0.05098,-0.00887,0.04408,3218,0.0,0.0,0.0,1.0,0.0
-0.051,-0.00887,0.04405,3218,0.0,0.0,0.0,1.0,0.0
-0.051,-0.00887,0.04405,3218,0.0,0.0,0.0,1.0,0.0
-0.05102,-0.00887,0.04402,3218,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.00887,0.044,3218,0.0,0.0,0.0,1.0,0.0
-0.05105,-0.00887,0.04398,3218,0.0,0.0,0.0,1.0,0.0
-0.05108,-0.00887,0.04395,3218,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.00887,0.04395,3218,0.0,0.0,0.0,1.0,0.0
-0.0511,-0.00887,0.04392,3218,0.0,0.0,0.0,1.0,0.0
-0.05112,-0.00887,0.0439,3218,0.0,0.0,0.0,1.0,0.0
-0.05115,-0.00887,0.04388,3218,0.0,0.0,0.0,1.0,0.0
-0.05115,-0.00887,0.04385,3218,0.0,0.0,0.0,1.0,0.0
-0.05118,-0.00887,0.04382,3218,0.0,0.0,0.0,1.0,0.0
-0.0512,-0.00887,0.04382,3218,0.0,0.0,0.0,1.0,0.0
-0.0512,-0.00885,0.0438,3218,0.0,0.0,0.0,1.0,0.0
-0.05122,-0.00885,0.04378,3218,0.0,0.0,0.0,1.0,0.0
-0.05125,-0.00885,0.04375,3218,0.0,0.0,0.0,1.0,0.0
-0.05125,-0.00885,0.04372,3218,0.0,0.0,0.0,1.0,0.0
-0.05128,-0.00885,0.04372,3218,0.0,0.0,0.0,1.0,0.0
-0.0513,-0.00885,0.0437,3218,0.0,0.0,0.0,1.0,0.0
-0.0513,-0.00885,0.04368,3218,0.0,0.0,0.0,1.0,0.0
-0.05132,-0.00885,0.04365,3218,0.0,0.0,0.0,1.0,0.0
-0.05135,-0.00885,0.04362,3218,0.0,0.0,0.0,1.0,0.0
-0.05135,-0.00885,0.0436,3218,0.0,0.0,0.0,1.0,0.0
-0.05138,-0.00885,0.0436,3218,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.00885,0.04358,3218,0.0,0.0,0.0,1.0,0.0
-0.0514,-0.00885,0.04355,3218,0.0,0.0,0.0,1.0,0.0
-0.05142,-0.00885,0.04352,3218,0.0,0.0,0.0,1.0,0.0
-0.05145,-0.00885,0.0435,3218,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.00885,0.0435,3218,0.0,0.0,0.0,1.0,0.0
-0.05148,-0.00885,0.04348,3218,0.0,0.0,0.0,1.0,0.0
-0.0515,-0.00885,0.04345,3218,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.00885,0.04343,3218,0.0,0.0,0.0,1.0,0.0
-0.05152,-0.00885,0.0434,3218,0.0,0.0,0.0,1.0,0.0
-0.05155,-0.00885,0.04338,3218,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.00885,0.04338,3218,0.0,0.0,0.0,1.0,0.0
-0.05158,-0.00885,0.04335,3218,0.0,0.0,0.0,1.0,0.0
-0.0516,-0.00885,0.04332,3218,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.00885,0.0433,3218,0.0,0.0,0.0,1.0,0.0
-0.05162,-0.00882,0.04327,3218,0.0,0.0,0.0,1.0,0.0
-0.05165,-0.00882,0.04327,3218,0.0,0.0,0.0,1.0,0.0
-0.05168,-0.00882,0.04325,3218,0.0,0.0,0.0,1.0,0.0
-0.05168,-0.00882,0.04322,3218,0.0,0.0,0.0,1.0,0.0
-0.0517,-0.00882,0.0432,3218,0.0,0.0,0.0,1.0,0.0
-0.05172,-0.00882,0.04318,3218,0.0,0.0,0.0,1.0,0.0
-0.05172,-0.00882,0.04315,3218,0.0,0.0,0.0,1.0,0.0
-0.05175,-0.00882,0.04315,3218,0.0,0.0,0.0,1.0,0.0
-0.05178,-0.00882,0.04312,3218,0.0,0.0,0.0,1.0,0.0
-0.05178,-0.00882,0.0431,3218,0.0,0.0,0.0,1.0,0.0
-0.0518,-0.00882,0.04308,3218,0.0,0.0,0.0,1.0,0.0
-0.05182,-0.00882,0.04305,3218,0.0,0.0,0.0,1.0,0.0
-0.05182,-0.00882,0.04305,3218,0.0,0.0,0.0,1.0,0.0
-0.05185,-0.00882,0.04302,3218,0.0,0.0,0.0,1.0,0.0
-0.05188,-0.00882,0.043,3218,0.0,0.0,0.0,1.0,0.0
-0.05188,-0.00882,0.04298,3218,0.0,0.0,0.0,1.0,0.0
-0.0519,-0.00882,0.04295,3218,0.0,0.0,0.0,1.0,0.0
-0.05192,-0.00882,0.04293,3218,0.0,0.0,0.0,1.0,0.0
-0.05192,-0.00882,0.04293,3218,0.0,0.0,0.0,1.0,0.0
-0.05195,-0.00882,0.0429,3218,0.0,0.0,0.0,1.0,0.0
-0.05198,-0.00882,0.04288,3218,0.0,0.0,0.0,1.0,0.0
-0.05198,-0.00882,0.04285,3218,0.0,0.0,0.0,1.0,0.0
-0.052,-0.00882,0.04282,3218,0.0,0.0,0.0,1.0,0.0
-0.05202,-0.00882,0.0428,3218,0.0,0.0,0.0,1.0,0.0
-0.05202,-0.00882,0.0428,3218,0.0,0.0,0.0,1.0,0.0
-0.05205,-0.0088,0.04278,3218,0.0,0.0,0.0,1.0,0.0
-0.05208,-0.0088,0.04275,3218,0.0,0.0,0.0,1.0,0.0
-0.05208,-0.0088,0.04272,3218,0.0,0.0,0.0,1.0,0.0
-0.0521,-0.0088,0.0427,3218,0.0,0.0,0.0,1.0,0.0
-0.05213,-0.0088,0.0427,3218,0.0,0.0,0.0,1.0,0.0
-0.05213,-0.0088,0.04268,3218,0.0,0.0,0.0,1.0,0.0
-0.05215,-0.0088,0.04265,3218,0.0,0.0,0.0,1.0,0.0
-0.05218,-0.0088,0.04262,3218,0.0,0.0,0.0,1.0,0.0
-0.05218,-0.0088,0.0426,3218,0.0,0.0,0.0,1.0,0.0
-0.0522,-0.0088,0.04258,3218,0.0,0.0,0.0,1.0,0.0
-0.05222,-0.0088,0.04258,3218,0.0,0.0,0.0,1.0,0.0
-0.05222,-0.0088,0.04255,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
-0.05225,-0.0088,0.04253,3218,0.0,0.0,0.0,1.0,0.0
