sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.04545,-0.01152,0.04662,3179,0.0,0.0,0.0,1.0,0.0
-0.04548,-0.0115,0.04662,3179,0.0,0.0,0.0,1.0,0.0
-0.0455,-0.01145,0.04662,3179,0.0,0.0,0.0,1.0,0.0
-0.04555,-0.01142,0.04662,3179,0.0,0.0,0.0,1.0,0.0
-0.04558,-0.0114,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.0456,-0.01138,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04562,-0.01132,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04568,-0.0113,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.0457,-0.01128,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04572,-0.01125,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04575,-0.0112,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04578,-0.01118,0.0466,3179,0.0,0.0,0.0,1.0,0.0
-0.04582,-0.01115,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04585,-0.0111,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04588,-0.01108,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.0459,-0.01105,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04595,-0.01102,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04598,-0.01097,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.046,-0.01095,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04602,-0.01092,0.04658,3179,0.0,0.0,0.0,1.0,0.0
-0.04605,-0.0109,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.0461,-0.01085,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04612,-0.01082,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04615,-0.0108,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04617,-0.01075,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04622,-0.01072,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04625,-0.0107,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04628,-0.01067,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.0463,-0.01062,0.04655,3179,0.0,0.0,0.0,1.0,0.0
-0.04635,-0.0106,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.04638,-0.01058,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.0464,-0.01052,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.04642,-0.0105,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.04645,-0.01048,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.0465,-0.01045,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.04652,-0.0104,0.04652,3179,0.0,0.0,0.0,1.0,0.0
-0.04655,-0.01038,0.0465,3179,0.0,0.0,0.0,1.0,0.0
-0.04658,-0.01035,0.0465,3179,0.0,0.0,0.0,1.0,0.0
-0.04662,-0.01032,0.0465,3179,0.0,0.0,0.0,1.0,0.0
-0.04665,-0.01028,0.0465,3179,0.0,0.0,0.0,1.0,0.0
-0.04668,-0.01025,0.0465,3179,0.0,0.0,0.0,1.0,0.0
-0.0467,-0.01025,0.04642,3179,0.0,0.0,0.0,1.0,0.0
-0.04672,-0.01022,0.04635,3179,0.0,0.0,0.0,1.0,0.0
-0.04675,-0.01022,0.04628,3179,0.0,0.0,0.0,1.0,0.0
-0.04678,-0.0102,0.0462,3179,0.0,0.0,0.0,1.0,0.0
-0.0468,-0.0102,0.0461,3179,0.0,0.0,0.0,1.0,0.0
