sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.06052,-0.00902,0.0953,2351,0.0,1.0,0.0,0.0,0.0
0.06055,-0.00902,0.09532,2351,0.0,1.0,0.0,0.0,0.0
0.06055,-0.00902,0.09538,2351,0.0,1.0,0.0,0.0,0.0
0.06058,-0.00902,0.0954,2351,0.0,1.0,0.0,0.0,0.0
0.0606,-0.00902,0.09545,2351,0.0,1.0,0.0,0.0,0.0
0.0606,-0.00905,0.09547,2351,0.0,1.0,0.0,0.0,0.0
0.06062,-0.00905,0.09552,2351,0.0,1.0,0.0,0.0,0.0
0.06065,-0.00905,0.09555,2351,0.0,1.0,0.0,0.0,0.0
0.06065,-0.00905,0.0956,2351,0.0,1.0,0.0,0.0,0.0
0.06068,-0.00905,0.09562,2351,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00905,0.09565,2351,0.0,1.0,0.0,0.0,0.0
0.0607,-0.00905,0.0957,2351,0.0,1.0,0.0,0.0,0.0
0.06072,-0.00905,0.09572,2351,0.0,1.0,0.0,0.0,0.0
0.06072,-0.00905,0.09578,2351,0.0,1.0,0.0,0.0,0.0
0.06075,-0.00905,0.0958,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00905,0.09585,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.09588,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.09592,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.09595,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.096,2351,0.0,1.0,0.0,0.0,0.0
0.06085,-0.00908,0.09602,2351,0.0,1.0,0.0,0.0,0.0
0.06085,-0.00908,0.096,2351,0.0,1.0,0.0,0.0,0.0
0.06085,-0.00908,0.09598,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.09598,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.09595,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.09592,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.0959,2351,0.0,1.0,0.0,0.0,0.0
0.06082,-0.00908,0.09588,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.09588,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.09585,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.09582,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.0958,2351,0.0,1.0,0.0,0.0,0.0
0.0608,-0.00908,0.09578,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.09578,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.09575,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.09572,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.0957,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00908,0.09568,2351,0.0,1.0,0.0,0.0,0.0
0.06075,-0.00908,0.09568,2351,0.0,1.0,0.0,0.0,0.0
0.06075,-0.00908,0.09565,2351,0.0,1.0,0.0,0.0,0.0
0.06075,-0.00908,0.09562,2351,0.0,1.0,0.0,0.0,0.0
0.06075,-0.00905,0.09565,2351,0.0,1.0,0.0,0.0,0.0
0.06078,-0.00902,0.0957,2351,0.0,1.0,0.0,0.0,0.0
