sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.46,-1.26,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.46,-1.26,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.47,-1.26,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.47,-1.27,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.48,-1.27,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.48,-1.27,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.49,-1.27,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.49,-1.27,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.5,-1.28,0.18,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.5,-1.28,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.51,-1.28,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.51,-1.28,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.52,-1.28,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.52,-1.29,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.53,-1.29,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.53,-1.29,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.54,-1.29,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.54,-1.29,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.55,-1.3,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.55,-1.3,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.56,-1.3,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.56,-1.3,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.57,-1.3,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.57,-1.31,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
1.58,-1.31,0.17,4.0,4990,0.0,0.0,0.0,0.0,1.0
