sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.03,-1.31,-0.44,1.0,811,0.0,1.0,0.0,0.0,0.0
2.02,-1.3,-0.43,1.0,811,0.0,1.0,0.0,0.0,0.0
2.02,-1.3,-0.42,1.0,811,0.0,1.0,0.0,0.0,0.0
2.01,-1.29,-0.41,1.0,811,0.0,1.0,0.0,0.0,0.0
2.01,-1.29,-0.41,1.0,811,0.0,1.0,0.0,0.0,0.0
2.0,-1.28,-0.4,1.0,811,0.0,1.0,0.0,0.0,0.0
1.99,-1.28,-0.39,1.0,811,0.0,1.0,0.0,0.0,0.0
1.99,-1.27,-0.38,1.0,811,0.0,1.0,0.0,0.0,0.0
1.98,-1.27,-0.37,1.0,811,0.0,1.0,0.0,0.0,0.0
1.97,-1.26,-0.36,1.0,811,0.0,1.0,0.0,0.0,0.0
1.97,-1.26,-0.35,1.0,811,0.0,1.0,0.0,0.0,0.0
1.96,-1.25,-0.35,1.0,811,0.0,1.0,0.0,0.0,0.0
1.96,-1.25,-0.34,1.0,811,0.0,1.0,0.0,0.0,0.0
1.95,-1.24,-0.33,1.0,811,0.0,1.0,0.0,0.0,0.0
1.94,-1.24,-0.32,1.0,811,0.0,1.0,0.0,0.0,0.0
1.94,-1.23,-0.31,1.0,811,0.0,1.0,0.0,0.0,0.0
1.93,-1.23,-0.3,1.0,811,0.0,1.0,0.0,0.0,0.0
1.92,-1.22,-0.29,1.0,811,0.0,1.0,0.0,0.0,0.0
1.92,-1.22,-0.29,1.0,811,0.0,1.0,0.0,0.0,0.0
1.91,-1.21,-0.28,1.0,811,0.0,1.0,0.0,0.0,0.0
1.91,-1.21,-0.27,1.0,811,0.0,1.0,0.0,0.0,0.0
1.9,-1.2,-0.26,1.0,811,0.0,1.0,0.0,0.0,0.0
1.89,-1.2,-0.25,1.0,811,0.0,1.0,0.0,0.0,0.0
1.89,-1.19,-0.24,1.0,811,0.0,1.0,0.0,0.0,0.0
1.88,-1.19,-0.23,1.0,811,0.0,1.0,0.0,0.0,0.0
1.88,-1.18,-0.22,1.0,811,0.0,1.0,0.0,0.0,0.0
1.87,-1.17,-0.22,1.0,811,0.0,1.0,0.0,0.0,0.0
1.86,-1.17,-0.21,1.0,811,0.0,1.0,0.0,0.0,0.0
1.86,-1.16,-0.2,1.0,811,0.0,1.0,0.0,0.0,0.0
1.85,-1.16,-0.19,1.0,811,0.0,1.0,0.0,0.0,0.0
1.84,-1.15,-0.18,1.0,811,0.0,1.0,0.0,0.0,0.0
1.84,-1.15,-0.17,1.0,811,0.0,1.0,0.0,0.0,0.0
1.83,-1.14,-0.16,1.0,811,0.0,1.0,0.0,0.0,0.0
