sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.25,-0.63,0.5,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.26,-0.62,0.47,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.26,-0.61,0.44,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.27,-0.6,0.42,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.27,-0.59,0.39,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.28,-0.58,0.36,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.28,-0.57,0.34,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.29,-0.56,0.31,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.29,-0.55,0.28,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.3,-0.54,0.25,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.31,-0.53,0.22,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.31,-0.52,0.2,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.32,-0.51,0.17,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.32,-0.5,0.14,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.33,-0.49,0.11,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.33,-0.48,0.09,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.34,-0.47,0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.34,-0.46,0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.35,-0.45,0.0,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.35,-0.44,-0.02,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.36,-0.43,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.38,-0.45,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.39,-0.48,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.41,-0.5,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.42,-0.52,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.44,-0.54,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.46,-0.57,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.47,-0.59,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.49,-0.61,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.5,-0.64,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.52,-0.66,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.54,-0.68,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.55,-0.71,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.57,-0.73,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.58,-0.75,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.6,-0.77,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.62,-0.8,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.63,-0.82,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.65,-0.84,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.66,-0.87,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.68,-0.89,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.69,-0.92,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.7,-0.94,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.71,-0.97,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.72,-1.0,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.73,-1.02,-0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.74,-1.05,-0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.75,-1.08,-0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.76,-1.11,-0.07,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.77,-1.13,-0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.78,-1.16,-0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.79,-1.19,-0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.8,-1.21,-0.09,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.81,-1.24,-0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.82,-1.27,-0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.83,-1.3,-0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.84,-1.32,-0.11,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.85,-1.35,-0.12,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.86,-1.38,-0.12,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.87,-1.4,-0.12,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.88,-1.43,-0.13,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.85,-1.38,-0.12,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.82,-1.34,-0.11,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.8,-1.29,-0.09,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.77,-1.25,-0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.74,-1.2,-0.07,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.71,-1.15,-0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.68,-1.11,-0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.66,-1.06,-0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.63,-1.02,-0.02,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.6,-0.97,-0.01,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.57,-0.92,0.01,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.54,-0.88,0.02,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.52,-0.83,0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.49,-0.79,0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.46,-0.74,0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.43,-0.69,0.07,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.4,-0.65,0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.38,-0.6,0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.35,-0.56,0.11,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.32,-0.51,0.12,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.35,-0.55,0.11,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.39,-0.6,0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.42,-0.64,0.1,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.45,-0.68,0.09,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.49,-0.73,0.08,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.52,-0.77,0.07,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.55,-0.81,0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.59,-0.85,0.06,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.62,-0.9,0.05,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.66,-0.94,0.04,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.69,-0.98,0.03,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.72,-1.03,0.02,3.0,2425,0.0,0.0,0.0,1.0,0.0
1.76,-1.07,0.02,3.0,2425,0.0,0.0,0.0,1.0,0.0
