sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
23.56,44.9,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.56,44.9,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.56,44.9,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.56,44.9,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.56,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.56,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.91,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.55,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.92,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.93,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.94,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.94,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.94,23.53,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.54,44.94,23.54,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.53,44.94,23.54,2.0,2189,0.0,0.0,1.0,0.0,0.0
23.53,44.94,23.54,2.0,2189,0.0,0.0,1.0,0.0,0.0
