sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0541,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.0541,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.05412,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.05412,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.05415,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.05415,0.1123,0.06295,2108,0.0,0.0,1.0,0.0,0.0
0.05415,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05418,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05418,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.0542,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.0542,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.0542,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05422,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05422,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05425,0.1123,0.06293,2108,0.0,0.0,1.0,0.0,0.0
0.05425,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.05425,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.05428,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.05428,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.0543,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.0543,0.1123,0.0629,2108,0.0,0.0,1.0,0.0,0.0
0.05432,0.1123,0.06288,2108,0.0,0.0,1.0,0.0,0.0
0.05435,0.1123,0.06285,2108,0.0,0.0,1.0,0.0,0.0
0.05435,0.1123,0.06285,2108,0.0,0.0,1.0,0.0,0.0
0.05438,0.11232,0.06282,2108,0.0,0.0,1.0,0.0,0.0
0.0544,0.11232,0.0628,2108,0.0,0.0,1.0,0.0,0.0
0.0544,0.11232,0.06278,2108,0.0,0.0,1.0,0.0,0.0
0.05442,0.11232,0.06275,2108,0.0,0.0,1.0,0.0,0.0
0.05445,0.11232,0.06275,2108,0.0,0.0,1.0,0.0,0.0
0.05448,0.11232,0.06272,2108,0.0,0.0,1.0,0.0,0.0
0.0545,0.11235,0.0627,2108,0.0,0.0,1.0,0.0,0.0
0.0545,0.11235,0.06267,2108,0.0,0.0,1.0,0.0,0.0
0.05452,0.11235,0.06265,2108,0.0,0.0,1.0,0.0,0.0
0.05455,0.11235,0.06265,2108,0.0,0.0,1.0,0.0,0.0
0.05455,0.11235,0.06262,2108,0.0,0.0,1.0,0.0,0.0
0.05458,0.11235,0.0626,2108,0.0,0.0,1.0,0.0,0.0
0.0546,0.11235,0.06258,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.11238,0.06255,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11238,0.06255,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11238,0.06252,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.11238,0.0625,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.1124,0.06252,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.1124,0.06255,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.11242,0.06255,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.11245,0.06258,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11248,0.0626,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.1125,0.0626,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.1125,0.06262,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11252,0.06265,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11255,0.06267,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11258,0.0627,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11258,0.0627,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.1126,0.06272,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11262,0.06275,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11265,0.06275,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11265,0.06278,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.11268,0.0628,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.1127,0.06282,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.1127,0.06285,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.11272,0.06285,2108,0.0,0.0,1.0,0.0,0.0
0.05463,0.11275,0.06288,2108,0.0,0.0,1.0,0.0,0.0
0.05465,0.11275,0.06282,2108,0.0,0.0,1.0,0.0,0.0
0.05468,0.11272,0.06278,2108,0.0,0.0,1.0,0.0,0.0
0.0547,0.11272,0.06272,2108,0.0,0.0,1.0,0.0,0.0
0.05472,0.1127,0.06267,2108,0.0,0.0,1.0,0.0,0.0
0.05475,0.1127,0.06262,2108,0.0,0.0,1.0,0.0,0.0
0.05478,0.11268,0.06258,2108,0.0,0.0,1.0,0.0,0.0
0.0548,0.11268,0.06252,2108,0.0,0.0,1.0,0.0,0.0
0.05482,0.11265,0.06248,2108,0.0,0.0,1.0,0.0,0.0
0.05485,0.11265,0.06242,2108,0.0,0.0,1.0,0.0,0.0
0.05485,0.11265,0.06238,2108,0.0,0.0,1.0,0.0,0.0
0.05488,0.11262,0.06232,2108,0.0,0.0,1.0,0.0,0.0
0.0549,0.11262,0.06228,2108,0.0,0.0,1.0,0.0,0.0
