sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.0646,-0.06535,0.0289,1601,0.0,0.0,0.0,0.0,1.0
0.0646,-0.06535,0.02895,1601,0.0,0.0,0.0,0.0,1.0
0.06457,-0.06538,0.029,1601,0.0,0.0,0.0,0.0,1.0
0.06457,-0.06538,0.02905,1601,0.0,0.0,0.0,0.0,1.0
0.06457,-0.06538,0.0291,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.0654,0.02915,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.0654,0.0292,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.06543,0.02925,1601,0.0,0.0,0.0,0.0,1.0
0.06452,-0.06543,0.0293,1601,0.0,0.0,0.0,0.0,1.0
0.06452,-0.06543,0.02935,1601,0.0,0.0,0.0,0.0,1.0
0.06452,-0.06545,0.0294,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06545,0.02945,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06545,0.0295,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06548,0.02955,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06548,0.0296,1601,0.0,0.0,0.0,0.0,1.0
0.06448,-0.06548,0.02965,1601,0.0,0.0,0.0,0.0,1.0
0.06448,-0.0655,0.0297,1601,0.0,0.0,0.0,0.0,1.0
0.06448,-0.0655,0.02975,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.0655,0.0298,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.06552,0.02985,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.06552,0.0299,1601,0.0,0.0,0.0,0.0,1.0
0.06442,-0.06555,0.02995,1601,0.0,0.0,0.0,0.0,1.0
0.06442,-0.06555,0.03,1601,0.0,0.0,0.0,0.0,1.0
0.06442,-0.06555,0.03005,1601,0.0,0.0,0.0,0.0,1.0
0.0644,-0.06557,0.0301,1601,0.0,0.0,0.0,0.0,1.0
0.0644,-0.06557,0.03015,1601,0.0,0.0,0.0,0.0,1.0
0.0644,-0.06557,0.03013,1601,0.0,0.0,0.0,0.0,1.0
0.06442,-0.06555,0.0301,1601,0.0,0.0,0.0,0.0,1.0
0.06442,-0.06555,0.03005,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.06552,0.03002,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.06552,0.03,1601,0.0,0.0,0.0,0.0,1.0
0.06445,-0.06552,0.02998,1601,0.0,0.0,0.0,0.0,1.0
0.06448,-0.0655,0.02995,1601,0.0,0.0,0.0,0.0,1.0
0.06448,-0.0655,0.0299,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06548,0.02988,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06548,0.02985,1601,0.0,0.0,0.0,0.0,1.0
0.0645,-0.06548,0.02982,1601,0.0,0.0,0.0,0.0,1.0
0.06452,-0.06545,0.0298,1601,0.0,0.0,0.0,0.0,1.0
0.06452,-0.06545,0.02975,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.06543,0.02972,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.06543,0.0297,1601,0.0,0.0,0.0,0.0,1.0
0.06455,-0.06543,0.02967,1601,0.0,0.0,0.0,0.0,1.0
0.06457,-0.0654,0.02965,1601,0.0,0.0,0.0,0.0,1.0
0.06457,-0.0654,0.0296,1601,0.0,0.0,0.0,0.0,1.0
0.0646,-0.06538,0.02958,1601,0.0,0.0,0.0,0.0,1.0
0.0646,-0.06538,0.02955,1601,0.0,0.0,0.0,0.0,1.0
0.0646,-0.06538,0.02953,1601,0.0,0.0,0.0,0.0,1.0
0.06462,-0.06535,0.0295,1601,0.0,0.0,0.0,0.0,1.0
0.06462,-0.06535,0.02945,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06532,0.02942,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06532,0.0294,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06532,0.02945,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06535,0.02948,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06535,0.02953,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06535,0.02955,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06538,0.0296,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.06538,0.02962,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.0654,0.02967,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.0654,0.0297,1601,0.0,0.0,0.0,0.0,1.0
0.06465,-0.0654,0.02975,1601,0.0,0.0,0.0,0.0,1.0
