sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
-0.0225,-0.01,0.2425,4170,1.0,0.0,0.0,0.0,0.0
