sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.08,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.11,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.11,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.11,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.03,0.09,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.1,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.11,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.99,-0.02,0.11,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.12,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.12,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.12,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.13,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.13,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.13,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.13,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.03,0.13,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.14,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.98,-0.02,0.15,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.15,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.16,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.16,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.16,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.17,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.17,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.17,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.17,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.17,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.18,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.03,0.19,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.19,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.19,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.97,-0.02,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.2,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.0,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.0,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.01,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.02,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.21,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.03,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.02,0.22,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.0,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.01,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.23,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.96,-0.02,0.24,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.03,0.25,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
0.95,-0.04,0.26,3.0,2757,0.0,0.0,0.0,1.0,0.0
