sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.24,-1.11,0.06,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.1,0.07,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.09,0.07,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.08,0.08,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.07,0.09,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.06,0.1,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.05,0.1,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.04,0.11,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.03,0.12,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.02,0.12,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.01,0.13,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-1.0,0.14,2.0,364,0.0,0.0,1.0,0.0,0.0
1.24,-0.99,0.15,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.98,0.15,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.97,0.16,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.96,0.17,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.95,0.18,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.94,0.18,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.93,0.19,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.92,0.2,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.91,0.2,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.9,0.21,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.89,0.22,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.88,0.23,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.87,0.23,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.86,0.24,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.85,0.25,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.84,0.25,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.83,0.26,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.82,0.27,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.81,0.28,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.8,0.28,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.79,0.29,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.78,0.3,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.77,0.3,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.76,0.31,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.75,0.32,2.0,364,0.0,0.0,1.0,0.0,0.0
1.25,-0.74,0.33,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.73,0.33,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.72,0.34,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.71,0.35,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.7,0.36,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.69,0.36,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.68,0.37,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.67,0.38,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.66,0.38,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.65,0.39,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.64,0.4,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.63,0.41,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.62,0.41,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.61,0.42,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.59,0.43,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.58,0.43,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.57,0.44,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.56,0.45,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.55,0.46,2.0,364,0.0,0.0,1.0,0.0,0.0
1.26,-0.54,0.46,2.0,364,0.0,0.0,1.0,0.0,0.0
