sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
48.15,-8.26,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.15,-8.25,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.16,-8.24,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.16,-8.23,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.17,-8.21,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.17,-8.2,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.17,-8.19,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.18,-8.18,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.18,-8.17,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.19,-8.16,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.19,-8.14,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.19,-8.13,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.2,-8.12,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.2,-8.11,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.21,-8.1,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.21,-8.09,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.21,-8.08,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.22,-8.06,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.22,-8.05,-3.66,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.23,-8.04,-3.66,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.23,-8.03,-3.66,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.23,-8.03,-3.66,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.24,-8.04,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.24,-8.04,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.25,-8.04,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.25,-8.04,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.26,-8.04,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.26,-8.05,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.27,-8.05,-3.64,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.27,-8.05,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.28,-8.06,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.28,-8.06,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.28,-8.06,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.29,-8.06,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.29,-8.06,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.3,-8.07,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.3,-8.07,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.31,-8.07,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.31,-8.07,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.32,-8.08,-3.6,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.32,-8.08,-3.6,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.32,-8.08,-3.6,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.33,-8.09,-3.6,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.33,-8.09,-3.6,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.34,-8.1,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.34,-8.1,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.35,-8.1,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.35,-8.11,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.36,-8.11,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.36,-8.12,-3.61,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.36,-8.12,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.37,-8.12,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.37,-8.13,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.38,-8.13,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.38,-8.14,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.39,-8.14,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.39,-8.14,-3.62,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.4,-8.15,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.4,-8.15,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.41,-8.16,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.41,-8.16,-3.63,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.4,-8.16,-3.65,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.4,-8.15,-3.66,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.39,-8.15,-3.68,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.38,-8.14,-3.69,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.38,-8.14,-3.71,3.0,2495,0.0,0.0,0.0,1.0,0.0
48.37,-8.13,-3.72,3.0,2495,0.0,0.0,0.0,1.0,0.0
