sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
1.31,-1.3,-1.45,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.27,-1.26,-1.43,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.23,-1.22,-1.41,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.19,-1.17,-1.39,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.15,-1.13,-1.36,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.1,-1.09,-1.34,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.06,-1.05,-1.32,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.02,-1.0,-1.3,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.98,-0.96,-1.28,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.94,-0.92,-1.26,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.9,-0.88,-1.23,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.86,-0.84,-1.21,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.82,-0.79,-1.19,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.77,-0.75,-1.17,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.73,-0.71,-1.15,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.69,-0.67,-1.13,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.65,-0.62,-1.1,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.61,-0.58,-1.08,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.57,-0.54,-1.06,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.53,-0.5,-1.04,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.49,-0.46,-1.02,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.44,-0.41,-1.0,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.4,-0.37,-0.97,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.36,-0.33,-0.95,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.32,-0.29,-0.93,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.28,-0.24,-0.91,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.24,-0.2,-0.89,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.2,-0.16,-0.87,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.16,-0.12,-0.85,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.12,-0.08,-0.82,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.07,-0.03,-0.8,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.03,0.01,-0.78,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.01,0.05,-0.76,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.05,0.09,-0.74,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.09,0.13,-0.72,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.13,0.18,-0.69,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.17,0.22,-0.67,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.21,0.26,-0.65,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.26,0.3,-0.63,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.3,0.35,-0.61,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.34,0.39,-0.59,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.38,0.43,-0.56,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.42,0.47,-0.54,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.46,0.51,-0.52,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.5,0.56,-0.5,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.54,0.6,-0.48,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.59,0.64,-0.46,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.63,0.68,-0.43,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.67,0.73,-0.41,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.71,0.77,-0.39,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.75,0.81,-0.37,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.69,0.79,-0.39,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.64,0.78,-0.42,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.58,0.76,-0.44,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.52,0.75,-0.47,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.47,0.73,-0.49,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.41,0.72,-0.52,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.36,0.7,-0.54,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.3,0.69,-0.57,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.24,0.67,-0.59,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.19,0.66,-0.62,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.13,0.64,-0.64,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.07,0.63,-0.67,4.0,5242,0.0,0.0,0.0,0.0,1.0
-0.02,0.61,-0.69,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.04,0.59,-0.71,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.1,0.58,-0.74,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.15,0.56,-0.76,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.21,0.55,-0.79,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.27,0.53,-0.81,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.32,0.52,-0.84,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.38,0.5,-0.86,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.43,0.49,-0.89,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.49,0.47,-0.91,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.55,0.46,-0.94,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.6,0.44,-0.96,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.66,0.43,-0.98,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.72,0.41,-1.01,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.77,0.39,-1.03,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.83,0.38,-1.06,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.89,0.36,-1.08,4.0,5242,0.0,0.0,0.0,0.0,1.0
0.94,0.35,-1.11,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.0,0.33,-1.13,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.05,0.32,-1.16,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.11,0.3,-1.18,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.17,0.29,-1.21,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.22,0.27,-1.23,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.28,0.26,-1.26,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.34,0.24,-1.28,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.39,0.22,-1.3,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.45,0.21,-1.33,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.51,0.19,-1.35,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.56,0.18,-1.38,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.62,0.16,-1.4,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.68,0.15,-1.43,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.73,0.13,-1.45,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.79,0.12,-1.48,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.84,0.1,-1.5,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.9,0.09,-1.53,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.96,0.07,-1.55,4.0,5242,0.0,0.0,0.0,0.0,1.0
2.01,0.06,-1.58,4.0,5242,0.0,0.0,0.0,0.0,1.0
2.07,0.04,-1.6,4.0,5242,0.0,0.0,0.0,0.0,1.0
2.04,0.04,-1.57,4.0,5242,0.0,0.0,0.0,0.0,1.0
2.01,0.03,-1.55,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.97,0.03,-1.52,4.0,5242,0.0,0.0,0.0,0.0,1.0
1.94,0.02,-1.5,4.0,5242,0.0,0.0,0.0,0.0,1.0
