sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
2.11,-0.97,0.17,2.0,1813,0.0,0.0,1.0,0.0,0.0
