sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-20.32,-4.69,14.16,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.33,-4.69,14.12,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.33,-4.69,14.08,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.34,-4.68,14.03,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.34,-4.68,13.99,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.35,-4.68,13.95,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.36,-4.68,13.9,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.36,-4.67,13.86,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.37,-4.67,13.82,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.38,-4.67,13.78,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.38,-4.66,13.74,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.39,-4.66,13.69,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.4,-4.66,13.65,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.4,-4.66,13.61,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.41,-4.66,13.57,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.41,-4.65,13.52,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.42,-4.65,13.48,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.43,-4.65,13.44,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.43,-4.65,13.4,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.44,-4.64,13.35,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.44,-4.64,13.31,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.45,-4.64,13.27,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.46,-4.64,13.23,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.46,-4.63,13.18,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.47,-4.63,13.14,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.48,-4.63,13.1,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.48,-4.62,13.06,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.49,-4.62,13.01,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.5,-4.62,12.97,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.5,-4.62,12.93,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.51,-4.62,12.89,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.51,-4.61,12.84,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.52,-4.61,12.8,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.53,-4.61,12.76,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.53,-4.6,12.72,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.54,-4.6,12.67,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.54,-4.6,12.63,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.55,-4.6,12.59,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.56,-4.6,12.55,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.56,-4.59,12.5,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.57,-4.59,12.46,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.56,-4.6,12.47,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.56,-4.6,12.47,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.55,-4.61,12.48,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.54,-4.62,12.49,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.54,-4.63,12.49,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.53,-4.63,12.5,3.0,3125,0.0,0.0,0.0,1.0,0.0
-20.52,-4.64,12.51,3.0,3125,0.0,0.0,0.0,1.0,0.0
