sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.47,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.69,-0.57,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.48,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.49,4.0,5091,0.0,0.0,0.0,0.0,1.0
0.68,-0.56,-0.5,4.0,5091,0.0,0.0,0.0,0.0,1.0
