sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.57,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.54,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
-0.58,0.53,0.59,4.0,4503,0.0,0.0,0.0,0.0,1.0
