sens_x,sens_y,sens_z,window,supine,prone,side,sitting,unknown
0.05772,-0.06518,0.03583,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06523,0.03585,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06525,0.0359,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.0653,0.03595,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06532,0.03598,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06538,0.036,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06543,0.03605,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06545,0.0361,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.0655,0.03612,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06552,0.03615,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06557,0.0362,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.06552,0.03618,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.0655,0.03615,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.06545,0.03612,1526,0.0,0.0,0.0,0.0,1.0
0.0578,-0.06543,0.0361,1526,0.0,0.0,0.0,0.0,1.0
0.05782,-0.06538,0.03607,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.06532,0.03605,1526,0.0,0.0,0.0,0.0,1.0
0.05788,-0.0653,0.03602,1526,0.0,0.0,0.0,0.0,1.0
0.05788,-0.06525,0.036,1526,0.0,0.0,0.0,0.0,1.0
0.0579,-0.06523,0.03598,1526,0.0,0.0,0.0,0.0,1.0
0.05792,-0.06518,0.03595,1526,0.0,0.0,0.0,0.0,1.0
0.05795,-0.06518,0.03607,1526,0.0,0.0,0.0,0.0,1.0
0.05798,-0.06518,0.0362,1526,0.0,0.0,0.0,0.0,1.0
0.058,-0.0652,0.03632,1526,0.0,0.0,0.0,0.0,1.0
0.05802,-0.0652,0.03645,1526,0.0,0.0,0.0,0.0,1.0
0.05805,-0.0652,0.0366,1526,0.0,0.0,0.0,0.0,1.0
0.05805,-0.0652,0.03672,1526,0.0,0.0,0.0,0.0,1.0
0.05808,-0.0652,0.03685,1526,0.0,0.0,0.0,0.0,1.0
0.0581,-0.06523,0.03698,1526,0.0,0.0,0.0,0.0,1.0
0.05812,-0.06523,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05815,-0.06523,0.03722,1526,0.0,0.0,0.0,0.0,1.0
0.05818,-0.0652,0.0372,1526,0.0,0.0,0.0,0.0,1.0
0.0582,-0.06518,0.0372,1526,0.0,0.0,0.0,0.0,1.0
0.05825,-0.06518,0.03718,1526,0.0,0.0,0.0,0.0,1.0
0.05827,-0.06515,0.03718,1526,0.0,0.0,0.0,0.0,1.0
0.0583,-0.06512,0.03715,1526,0.0,0.0,0.0,0.0,1.0
0.05832,-0.0651,0.03712,1526,0.0,0.0,0.0,0.0,1.0
0.05835,-0.06508,0.03712,1526,0.0,0.0,0.0,0.0,1.0
0.0584,-0.06508,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05843,-0.06505,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05845,-0.06502,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.0584,-0.06502,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.05838,-0.065,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.05835,-0.065,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.0583,-0.06497,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.05825,-0.06495,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05822,-0.06495,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.0582,-0.06495,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05815,-0.06492,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.0581,-0.0649,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05808,-0.0649,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05805,-0.06492,0.0371,1526,0.0,0.0,0.0,0.0,1.0
0.05802,-0.06492,0.03707,1526,0.0,0.0,0.0,0.0,1.0
0.05802,-0.06495,0.03705,1526,0.0,0.0,0.0,0.0,1.0
0.058,-0.06497,0.03705,1526,0.0,0.0,0.0,0.0,1.0
0.05798,-0.065,0.03705,1526,0.0,0.0,0.0,0.0,1.0
0.05795,-0.065,0.03703,1526,0.0,0.0,0.0,0.0,1.0
0.05792,-0.06502,0.037,1526,0.0,0.0,0.0,0.0,1.0
0.05792,-0.06505,0.037,1526,0.0,0.0,0.0,0.0,1.0
0.0579,-0.06505,0.037,1526,0.0,0.0,0.0,0.0,1.0
0.05788,-0.06508,0.03698,1526,0.0,0.0,0.0,0.0,1.0
0.05788,-0.06508,0.03705,1526,0.0,0.0,0.0,0.0,1.0
0.05788,-0.0651,0.03712,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.0651,0.03718,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.0651,0.03725,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.0651,0.03732,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.06512,0.0374,1526,0.0,0.0,0.0,0.0,1.0
0.05785,-0.06512,0.03748,1526,0.0,0.0,0.0,0.0,1.0
0.05782,-0.06512,0.03753,1526,0.0,0.0,0.0,0.0,1.0
0.05782,-0.06515,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.05782,-0.06515,0.03768,1526,0.0,0.0,0.0,0.0,1.0
0.0578,-0.06518,0.03765,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.06518,0.03765,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.0652,0.03765,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.06523,0.03762,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06525,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.06525,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.06528,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.0653,0.03757,1526,0.0,0.0,0.0,0.0,1.0
0.05765,-0.0653,0.03755,1526,0.0,0.0,0.0,0.0,1.0
0.05762,-0.06532,0.03755,1526,0.0,0.0,0.0,0.0,1.0
0.05765,-0.0653,0.03757,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.0653,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.0653,0.03762,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.06528,0.03765,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06525,0.03768,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.06525,0.0377,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.06525,0.03772,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.06523,0.03775,1526,0.0,0.0,0.0,0.0,1.0
0.0578,-0.0652,0.03777,1526,0.0,0.0,0.0,0.0,1.0
0.05782,-0.0652,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.0578,-0.06523,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05778,-0.06525,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.06525,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06528,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.0653,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.06532,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.06535,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05765,-0.06535,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05762,-0.06538,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.0576,-0.0654,0.0378,1526,0.0,0.0,0.0,0.0,1.0
0.05762,-0.06538,0.03777,1526,0.0,0.0,0.0,0.0,1.0
0.05762,-0.06535,0.03772,1526,0.0,0.0,0.0,0.0,1.0
0.05765,-0.06532,0.0377,1526,0.0,0.0,0.0,0.0,1.0
0.05768,-0.0653,0.03765,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.0653,0.03762,1526,0.0,0.0,0.0,0.0,1.0
0.0577,-0.06528,0.0376,1526,0.0,0.0,0.0,0.0,1.0
0.05772,-0.06525,0.03755,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.06523,0.03753,1526,0.0,0.0,0.0,0.0,1.0
0.05775,-0.0652,0.03748,1526,0.0,0.0,0.0,0.0,1.0
