sens_x,sens_y,sens_z,label,window,supine,prone,side,sitting,unknown
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.66,-10.14,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.41,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.67,-10.15,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.68,-10.16,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.69,-10.17,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.42,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.7,-10.18,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.71,-10.19,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.72,-10.2,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.72,-10.2,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.72,-10.2,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.72,-10.2,4.0,4433,0.0,0.0,0.0,0.0,1.0
27.43,46.72,-10.2,4.0,4433,0.0,0.0,0.0,0.0,1.0
